estandar	dialectal	whisper
Un	Un	un
porquero	porquero	poco
~,	~,	de
pa	pa	agua
guardar	guardar	para
los	los	guardar
cochinos	cochinos	los
~.	~.	cochinos
Y	Y	y
así	así	así
[A-PIn:	[A-PIn:	te
		son			son	vamos,
		]			]	¿sabes?
~,	~,	y
¿~	¿~	yo,
sabes	sabes	a
~?	~?	veces,
Y	Y	que
yo	yo	se
~,	~,	manpada,
«~	«~	que
		tiene
Anonimizado	Anonimizado	que
		ir
las	las	por
bestias	bestias	agua,
~,	~,	a
que	que	atrás
se	se	que
van	van	había
pa	pa	un
allá	allá	pozo,
~»	~»	que
~;	~;	tiene
«~	«~	que
		verlas
Anonimizado	Anonimizado	más
		de
que	que	los
tienes	tienes	cochinos,
que	que	que
ir	ir	se
por	por	van
agua	agua	los
~,	~,	guarro
atrás	atrás	a
que	que	que
hay	hay	luego
un	un	me
pozo	pozo	moré
~»	~»	de
~,	~,	los
y	y	trae
«~	«~	y
		esa
Anonimizado	Anonimizado	es
		la
que	que	martes
tienes	tienes	de
que	que	teyero
barrer	barrer	y
las	las	hoy
majadas	majás	no,
de	de	hoy
los	los	están
cochinos	cochinos	en
~»	~»	casa,
~,	~,	que
que	que	si
«~	«~	me
		viazos
Anonimizado	Anonimizado	más
		aquí,
que	que	que
se	se	si
van	van	me
los	los	viazos
guarros	guarros	más
aquellos	aquellos	allí,
~,	~,	si
pos	pos	voy
ve	ve	a
por	por	discoteca
ellos	ellos	y
y	y	esta
los	los	es
traes	traes	la
~»	~»	martes
~,	~,	de
y	y	teyero
esa	esa	y
era	era	entonces
la	la	no
marcha	marcha	hay
que	que	que
tenía	teía	ir
yo	yo	eso,
~.	~.	entonces
Y	Y	no,
hoy	hoy	hoy
~,	~,	pones
no	no	la
~.	~.	lavadora,
Hoy	Hoy	la
están	están	va
en	en	y
casa	casa	entonces
~,	~,	teña
que	que	que
si	si	cuesta
me	me	más
voy	voy	de
a	a	la
asomar	asomar	la
aquí	aquí	venta,
~,	~,	ahora
que	que	yo
si	si	el
me	me	cubo
voy	voy	y
a	a	el
asomar	asomar	sexto
aquí	aquí	y
~,	~,	el
que	que	malo
si	si	manera
me	me	que
voy	voy	estamos
a	a	en
discotecas	discotecas	las
~,	~,	puentes
y	y
esta	esta
es	es
la	la
marcha	marcha
que	que
hay	hay
hoy	hoy
~.	~.
Entonces	Entonces
no	no
había	había
eso	eso
~.	~.
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
Entonces	Entonces
no	no
~.	~.
Hoy	Hoy
pones	pones
la	la
lavadora	lavadora
a	a
lavar	lavá
~,	~,
y	y
entonces	entonces
tenía	tenía
que	que
coger	coger
	
Anonimizado	Anonimizado
	
~,	~,
[R-Glp]	[R-Glp]
o	o
la	la
	
Anonimizado	Anonimizado
	
~,	~,
yo	yo
~,	~,
el	el
cubo	cubo
y	y
el	el
cesto	cesto
y	y
irme	irme
a	a
la	la
manera	manera
que	que
estaban	estaban
en	en
las	las
fuentes	fuentes
~,	~,
en	en
el	el
que	que
iba	iba
a	a
lavar	lavá
~,	~,
a	a
mano	mano
~.	~.
