estandar	dialectal	whisper
Esos	Esos	y
están	están	eso
allí	allí	están
~.	~.	aquí.
Pues	Pues	Pues
le	le	le
han	han	hacen
~…	~…	un
~,	~,	hombre
le	le	de
~…	~…	trapo
Hacen	Hacen	y
un	un	dentro
~…	~…	le
hombre	hombre	pone
de	de	a
trapo	trapo	impitar
y	y	cosas.
dentro	dentro	Entonces
le	le	después
ponen	ponen	de
petardos	petardos	hacer
y	y	la
cosas	cosas	novena
~.	~.	o
Entonces	Entonces	lo
después	después	que
de	de	sea,
hacer	hacer	esto
la	la	por
novena	novena	que
o	o	se
lo	lo	hagan.
que	que	Le
sea	sea	quema
y	y	y
la	la	dupo,
~…	~…	dupo,
esto	esto	bombadazo
pos	pos	y
empiezan	empiezan	trajenta
a	a	ahí,
~…	~…	dando
~,	~,	y
le	le	chillando
queman	queman	y
y	y	un
~¡~	~¡~	toro
bum	bum	de
~,	~,	fuego
bum	bum	y
~,	~,	todo
bum	bum	eso
~,	~,	al
bum	bum	día.
~!	~!	Si
[ONOMAT]	[ONOMAT]	lo
~,	~,	pasa,
para	para	moví,
abajo	abajo	siempre
y	y	probé
toda	to	el
la	la	nombre
gente	gente	indico.
ahí	ahí	Que
gritando	gritando	no
y	y	se
chillando	chillando	dijeron
y	y	que
un	un	era
toro	toro	lo
de	de	del
fuego	fuego	nombre
y	y	indico.
todos	tos	Que
esos	esos	siempre
líos	líos	tud
~.	~.	extension,
Se	Se
lo	lo
pasan	pasan
mu	mu
bien	bien
~.	~.
Siempre	Siempre
por	por
ver	ver
el	el
omblinico	omblinico
~.	~.
¿~	¿~
Qué	Qué
nos	nos
dijeron	dijeron
que	que
era	era
lo	lo
del	del
omblinico	omblinico
~?	~?
Porque	Porque
es	es
que	que
estoy	estoy
siempre	siempre
preguntando	preguntando
qué	qué
quiere	quiere
decir	decir
~.	~.
