estandar	dialectal	whisper
Sí	Sí	Yo
~.	~.	me
Yo	Yo	ponía,
me	me	yo
ponía	ponía	me
~,	~,	tapaba,
yo	yo	como
me	me	las
tapaba	tapaba	mueras,
~,	~,	me
como	como	tapaba
las	las	un
moras	moras	tallo
~,	~,	blanco
me	me	y
tapaba	tapaba	ponía
~,	~,	así,
un	un	y
pañuelo	pañuelo	un
blanco	blanco	trapito
~,	~,	he
me	me	hecho
ponía	ponía	una
así	así	mujer,
~,	~,	estaba
así	así	así,
y	y	traído
un	un	todo
trapito	trapito	a
hecho	hecho	culpar,
un	un	taparte,
agujero	agujero	no
ataba	ataba	te
así	así	quedaba
y	y	más
caía	caía	que
pa	pa	los
abajo	abajo	ojos,
pa	pa	así
taparte	taparte	que
~…	~…	después
No	No	no
~,	~,	teníamos
no	no	que
te	te	ojar
queda	queda	al
más	más	elevar
que	que	más
los	los	blanco,
hombros	hombros
~,	~,
así	así
que	que
después	después
no	no
teníamos	teníamos
[A-Inn]	[A-Inn]
más	más
blanco	blanco
que	que
~…	~…
