estandar	dialectal	whisper
Uy	Uy	¡Oh,
~…	~…	mucho!
~,	~,	Tantaban
mucho	mucho	los
~,	~,	pasarcitos
hijo	hijo	y
~.	~.	después
[HS:E1	[HS:E1	ya
		¿~			¿~	te
Cómo	Cómo	digo
era	era	la
~?	~?	mía
		]			]	a
Cantaban	Cantaban	las
los	los	12
pajarcitos	pajarcitos	y
~.	~.	decía
Y	Y	dice
después	después	el
ya	ya	dedo
te	te	que
digo	digo	no,
~,	~,	que
la	la	no
mía	mía	vio
~,	~,	no
eh	eh	se
~,	~,	ha
a	a	hecho,
las	las	pues
doce	doce	la
~,	~,	toma
y	y	por
decían	decían	saco
~:	~:	la
«~	«~	tanda
Dice	Dice	de
el	el	detalle,
dedo	dedo	que
que	que	no
no	no	tiene
~,	~,	un
que	que	típale,
el	el	hasta
novio	novio	que
no	no	fue
se	se	de
eche	eche	día
~»	~»	o
~.	~.	que
Pues	Pues	repicaron
a	a	las
tomar	tomar	campanas
por	por	porque
saco	saco	son
la	la	amigos
pandereta	pandereta	a
~,	~,	repicar
[A-PIn:	[A-PIn:	y
		como			como	no
no	no	te
te	te	caan
tienes	tienes	la
		]			]	tanda
que	que	de
echar	echar	deshidamos
~,	~,	a
hasta	hasta	la
que	que	cama
fue	fue	¿Qué
de	de	pasa
día	día	de
~,	~,	ahí?
hasta	hasta	Los
que	que	quemes
repicaron	repicaron	en
a	a
~…	~…
las	las
campanas	campanas
~.	~.
Porque	Porque
fueron	fueron
ellos	ellos
a	a
repicar	repicar
y	y
no	no
~,	~,
y	y
no	no
te	te
~…	~…
Nos	Nos
pegaban	pegaban
una	una
panadera	panadera
si	si
íbamos	íbamos
a	a
la	la
cama	cama
~,	~,
así	así
que	que
qué	qué
ibas	ibas
a	a
hacer	hacer
~,	~,
lo	lo
que	que
dijeran	dijeran
~.	~.
[RISA]	[RISA]
