estandar	dialectal	whisper
Pero	Pero	¿Poslario
¿~	¿~	hay
por	por	que
qué	qué	guardar
había	había	los
que	que	pavos?
guardar	guardar	Señor,
los	los	que
pavos	pavos	hemos
~?	~?	hablado
Porque	Porque	también
el	el	de
señor	señor	niño,
que	que	cuerdaba
hemos	hemos	pavos.
hablado	hablado	¿Pero
también	también	si
de	de	los
niño	niño	pavos
guardaba	guardaba	están
pavos	pavos	en
~,	~,	un
pero	pero	cercado?
si	si	No,
los	los	no,
pavos	pavos	no,
están	están	no.
en	en	¿Cuerdar?
un	un	¿Manteno?
cercao	cercao	¿Pero
[HS:I1	[HS:I1	si
		No			No	los
~,	~,	pavos
no	no	están
~,	~,	en
no	no	un
~,	~,
antes	antes
no	no
~.	~.
		]			]
Antes	Antes
no	no
estaban	estaban
en	en
un	un
cercao	cercao
~.	~.
