estandar	dialectal	whisper
Cordero	Cordero	Cordero,
~,	~,	sí,
sí	sí	que
~,	~,	tenía
el	el	a
que	que	veces
tenía	tenía	como
ovejas	ovejas	el
comía	comía	Cordero,
cordero	cordero	de
~.	~.	Carla
De	De	de
carne	carne	Vitela,
vitela	vitela	llamamos
~,	~,	Vitela
llamamos	llamamos	a
vitela	vitela	la
a	a	ternada,
la	la	comía
ternera	ternera	ese
~.	~.	vendilla,
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	ternada
~.	~.	se
		]			]
No	No
se	se
comía	comía
~,	~,
se	se
vendía	vendía
~,	~,
la	la
ternera	ternera
se	se
vendía	vendía
~.	~.
