estandar	dialectal	whisper
Con	Con	una
una	una	invuena
buena	buena	invitación.
invitación	invitación	Tienes
~.	~.	que
Y	Y	ofrece
mira	mira	tan
qué	qué	bonito.
frase	frase	Coge
tan	tan	la
bonita	bonita	bien.
~,	~,	Hay
cógela	cógela	que
bien	bien	leer
~.	~.	el
Hay	Hay	año
tres	tres	que
días	días	las
en	en	lúmenes,
el	el	más
año	año	que
que	que	el
deslumbran	deslumbran	sol,
más	más	jugo
que	que	del
el	el	santo,
sol	sol	por
~:	~:	fíjitos
Jueves_Santo	Jueves_Santo	y
~,	~,	de
Cuerpos_Christis	Cuerpos_Christis	allá,
y	y	que
el	el	puede
Día_de_la_Ascensión	Día_de_la_Ascensión	resuditar
~.	~.	mejor
¿~	¿~	que
Quién	Quién	la
pudiera	pudiera	que
resucitar	resucitar	nos
mejor	mejor	tarden,
que	que	de
la	la	la
~|	~|	matanza.
que	que	Había
los	los	tres
tres	tres	días
días	días	en
de	de	el
la	la	año
matanza	matanza	que
~?	~?	las
Había	Había	lúmenes,
tres	tres	más
días	días	que
en	en	el
el	el	sol.
año	año	El
que	que	día
relumbraban	relumbraban	de
más	más	la
que	que	matanza,
el	el	la
sol	sol	matazón,
~:	~:	y
el	el	el
día	día	morco
de	de	se
la	la	invitaban
matanza	matanza	todos
~,	~,	los
la	la	familiares
matazón	matazón	de
y	y	colocar
el	el	en
morcón	morcón	el
~,	~,	año.
que	que	Hace
se	se	en
invitaban	invitaban	su
todas	to	invitación,
los	los	grabar
familiares	familiares	la
con	con
el	el
cariño	cariño
~.	~.
Hacían	Hacían
esa	esa
invitación	invitación
~.	~.
Grábala	Grábala
bien	bien
~.	~.
