estandar	dialectal	whisper
No	No	No,
~,	~,	a
a	a	la
La_Roda	La_Roda	roda,
~,	~,	a
a	a	la
La_Roda	La_Roda	roda,
me	me	no
~,	~,	tuvo
me	me	que
tuve	tuve	ver
que	que	más
venir	venir	que
más	más	a
que	que	firmar,
a	a	ya
firmar	firmar	me
~,	~,	lo
[HS:E1	[HS:E1	tenían
		[Asent]			[Asent]	todo
~.	~.	hecho.
		]			]	Lo
ya	ya	en
me	me	Alcalde
lo	lo	que
tenían	tenían	era
todo	todo	para
hecho	hecho	este
~.	~.	matuó
Lo	Lo	para
~|	~|	íntilo,
el	el	además,
alcalde	alcalde	del
~,	~,	otro
que	que	que
era	era	se
pariente	pariente	estaba
~,	~,	pegando
[A-Inn]	[A-Inn]	a
y	y	las
los	los	viencas
demás	demás	que
~,	~,	tenía,
el	el	que
otro	otro	no
que	que	estaba
se	se	con
~,	~,	él,
que	que	porque
se	se	era
estaba	estaba	muy
apegando	apegando	rebotoso.
a	a	Me
la	la	rebotó
finca	finca	sin
que	que	muy
tenía	tenía	este
~.	~.	y
Don	Don	lo
		traían
Anonimizado	Anonimizado	encargado,
		lo
~,	~,	traí
que	que	a
estaba	estaba	cazar
con	con	el
él	él	peor,
~,	~,	y
porque	porque	con
era	era	las
mu	mu	viencias
revoltoso	revoltoso	estaba
~,	~,	leyendo,
mu	mu	y
revoltoso	revoltoso	la
y	y	guardia
muy	muy	se
este	este	lo
y	y	dejaba
~,	~,	entrar.
y	y	Y
los	los	a
traía	traía	digo
el	el	sí,
encargao	encargao	ya
~,	~,	me
los	los	lo
traía	traía	cuentan,
a	a	él
casa	casa	no
del	del	me
Pelao	Pelao	contaba
~.	~.	nada,
Y	Y	pero
con	con	me
la	la	lo
		contó
Anonimizado	Anonimizado	la
		chiquilla.
[A-Inn]	[A-Inn]	Me
y	y	lo
la	la	cuentan,
		digo
Anonimizado	Anonimizado	sí,
		hablo
nos	nos	con
dejaba	dejaba	la
entrar	entrar	chiquilla
~.	~.	y
Ya	Ya	les
digo	digo	daba
~:	~:	a
«~	«~	medio
Sí	Sí	unas
~,	~,	de
ya	ya	los
me	me	que
lo	lo	se
cuenta	cuenta	quedaban,
a	a	como
mí	mí	nos
~»	~»	traí
~.	~.	aquí,
Él	Él	se
no	no	quedaba
~,	~,	nal
me	me	y
contaba	contaba	yo
na	na	traí
~,	~,	su
pero	pero	boca
me	me	y
lo	lo	yo
contó	contó	sus
la	la	cosas,
chiquilla	chiquilla	como
~.	~.	말aba,
Me	Me	mi
lo	lo	akkor
cuenta	cuenta	estaba
~,	~,	no
digo	digo	había
~:	~:	una
«~	«~	cabela,
Sí	Sí	pero
~»	~»	lo
~.	~.	quedaba
Hablas	Hablas	a
con	con	la
don	don
	
Anonimizado	Anonimizado
	
y	y
se	se
~|	~|
y	y
les	les
daba	daba
medio	medio
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Se	Se
quedaban	quedaban
como	como
él	él
vivía	vivía
aquí	aquí
~.	~.
Se	Se
quedaban	quedaban
áhi	áhi
~.	~.
Ellos	Ellos
traen	traen
sus	sus
bocadillos	bocadillos
y	y
sus	sus
cosas	cosas
~…	~…
O	O
me	me
parece	paece
que	que
luego	luego
ya	ya
daban	daban
de	de
comer	comer
~.	~.
