estandar	dialectal	whisper
Y	Y	Y
ahora	ahora	ahora
todo	todo	todo
lo	lo	lo
tiran	tiran	tiran.
~.	~.	Llega
Llega	Llega	a
allí	allí	la
al	al	alberte
vertedero	vertedero	deero
ese	ese	ese
que	que	que
hay	hay	hay,
~.	~.	ya
Ya	Ya	te
te	te	digo
digo	digo	las
~,	~,	hillas,
las	las	nuevas,
sillas	sillas	las
nuevas	nuevas	hirá
las	las	hoy
han	han	las
tirao	tirao	retojillos.
y	y	Esto
las	las	no,
he	he	esto
recogío	recogío	lo
yo	yo	he
~.	~.	sobreó
Esto	Esto	el
no	no	hombre.
~,	~,	Pero
esto	esto	las
lo	lo	hiras,
[A-Inn]	[A-Inn]	más
~,	~,	allá
hombre	hombre	en
~.	~.	Barranco
Pero	Pero	como
las	las	yo
tiran	tiran	digo,
~,	~,	y
vas	vas	ahí
al	al	tiene
~…	~…	tirado
ahí	ahí	las
al	al	cosas
barranco	barranco	tiras.
~,	~,	Y
como	como	a
yo	yo	que
digo	digo	no
~,	~,	tirábamos
y	y	nada,
ahí	ahí	porque
tienen	tienen	no
tirao	tirao	teníamos
las	las	nada,
cosas	cosas	como
~,	~,	no
tiradas	tirás	habíamos
~.	~.	nacida.
[HS:I2	[HS:I2	Yo
		Los			Los	no,
sofás	sofás	porque
~,	~,	yo
las	las	no
sillas	sillas	tirábamos
~.	~.	nada,
		]			]	porque
Y	Y	lo
antes	antes	que
no	no	me
tirábamos	tirábamos	dio
na	na	mi
~,	~,	madre,
porque	porque	tengo.
no	no	Y
teníamos	teníamos	mira,
na	na	ya
~,	~,	le
cómo	cómo	he
íbamos	íbamos	tanto
a	a	salido,
tirar	tirar	yo
~.	~.	creo
Yo	Yo	que
no	no	tengo.
~,	~,	Las
porque	porque	hillas
yo	yo	y
no	no	las
he	he	hillas,
tirado	tirao	que
na	na	no
~.	~.	tengo
Lo	Lo	nada,
que	que	porque
me	me	somos
dio	dio	viejos
mi	mi	y
madre	madre	para
tengo	tengo	que
~.	~.	lo
Y	Y	quiero.
mira	mira	Y
ya	ya	luego
de	de	las
tantos	tantos	casas
años	años	se
~,	~,	van
que	que	a
sí	sí	hondir,
lo	lo	no
tengo	tengo	van
~.	~.	a
Las	Las	venir.
sillas	sillas	Estamos
y	y	cuatro
las	las	y
mesas	mesas	nosotros
~.	~.	ya
Que	Que	de
no	no	los
tengo	tengo	más
na	na	viejos.
porque	porque	Así
~…	~…	que
somos	somos	mira,
viejos	viejos	el
y	y	83
~,	~,	y
y	y	el
pa	pa
qué	qué
lo	lo
quiero	quiero
~.	~.
Y	Y
luego	luego
las	las
casas	casas
se	se
van	van
a	a
hundir	hundir
~,	~,
no	no
van	van
a	a
venir	venir
~,	~,
estamos	estamos
cuatro	cuatro
~,	~,
y	y
nosotros	nosotros
ya	ya
de	de
los	los
más	más
viejos	viejos
~,	~,
así	así
que	que
~…	~…
Él	Él
ochenta_y_tres	ochenta_y_tres
~,	~,
yo	yo
ochenta_y_uno	ochenta_y_uno
~.	~.
