estandar	dialectal	whisper
~¡~	~¡~	No,
Oy	Oy	mi
~!	~!	vestido
Mi	Mi	en
vestido	vestido	el
negro	negro	negro
de	de	de
luto	luto	luto,
~,	~,	yo
~¡~	~¡~	miro.
hijo	hijo	El
mío	mío	negro
~!	~!	de
Negro	Negro	luto.
de	de	Pero
luto	luto	a
~,	~,	ver
pero	pero	que
hombre	hombre	ya
~,	~,	era
llevaba	llevaba	benito,
el	el	se
velito	velito	llevaba
~,	~,	a
que	que	un
se	se	belo.
llevaba	llevaba	Pues
antes	antes	yo
un	un	llevaba
velito	velito	un
~,	~,	tocado.
pues	pues	También
yo	yo	el
llevaba	llevaba	negro
un	un	y
to-	to-	luego
~,	~,	un
un	un	granito
tocado	tocado	blanco.
~,	~,	Dazar,
también	también	así.
negro	negro	¡
~,	~,
y	y
luego	luego
un	un
ramito	ramito
blanco	blanco
~.	~.
Ya	Ya
está	está
~,	~,
así	así
~…	~…
Ya	Ya
está	está
~.	~.
