estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	no
de	de	me
blanco	blanco	van
no	no	con
~,	~,	otras.
llevaba	llevaba	No
un	un	te
trajecín	trajecín	hecha
de	de	quieta
chaqueta	chaqueta	pero
~,	~,	vamos.
pero	pero	Si
~,	~,	mi
vamos	vamos	hermano
~,	~,	igual,
y	y	no.
mi	mi	De
hermana	hermana	blanco
igual	igual	no,
~,	~,	de
no	no	blanco
~.	~.	siempre.
De	De	Sí,
blanco	blanco	ahora
no	no	sí.
~,	~,	Ahora
de	de	ya,
blanco	blanco	ahora
[HS:I1	[HS:I1	ya.
		Sí			Sí	Ahora
~,	~,	ya,
alguna	alguna	todos
ha	ha	los
ido	ido	de
~,	~,	blanco.
ahora	ahora	Crocm
sí	sí	herself
~.	~.	ya
[A-Inn]	[A-Inn]
		]			]
se	se
ha	ha
empezao	empezao
ahora	ahora
~…	~…
Ahora	Ahora
irán	irán
todos	todos
de	de
blanco	blanco
~,	~,
sí	sí
~.	~.
