estandar	dialectal	whisper
Pues	Pues	Pues
me	me	me
parece	parece	parece
que	que	que
cogieron	cogieron	cojino
la	la	la
muestra	muestra	muestra
y	y	y
se	se	se
la	la	la
bajaron	bajaron	bajaron,
a	a	no
~…	~…	sé
~,	~,	dónde
a	a	andé
no	no	estuviera,
sé	sé	pero
dónde	dónde	y
~,	~,	luego
adónde	ánde	me
estuviera	estuviera	parece
~,	~,	que
Brihuega	Brihuega	era.
~,	~,	O
me	me	en
parece	parece	diferentes
que	que	de
era	era	comer
~,	~,	a
o	o	Salvador,
en	en	lo
Cifuentes	Cifuentes	matamos
o	o	a
~,	~,	Salvador,
como	como	pues
era	era	ya
sábado	sábado	sabes
~,	~,	que
lo	lo	me
matamos	matamos	libera
en	en	mucha
sábado	sábado	gente
~,	~,	los
pos	pos
ya	ya
sabes	sabes
que	que
libra	libra
mucha	mucha
gente	gente
los	los
sábados	sábados
~.	~.
