estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	hubo
como	como	una
no	no	bien
había	había	aquí
na	na	así,
que	que	si
hacer	hacé	hubiera
~,	~,	dió...
y	y	Cuando
si	si	hubiera
hubiera	hubiera	hecho
habío	habío	de
~…	~…	la
Por	Por	arquitectura,
ej-	ej-	tenía
~,	~,	mi
cuando	cuando	padre
eso	eso	todo
del	del	uno
alquitrán	alquitrán	de
~,	~,	los
tenía	tenía	arquitectores
mi	mi	ahí,
padre	padre	y
dos	dos	hasta
hornos	hornos	pues
de	de	la
alquitrán	alquitrán	carretera,
ahí	ahí	entonces,
~…	~…	como
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	había
~.	~.	carretera.
		]			]	Y
que	que	entonces
ya	ya	sí,
estaba	estaba	como
esa	esa	mi
carretera	carretera	padre
~,	~,	me
pero	pero	llevaba
entonces	entonces	a
como	como	meta,
no	no	tenía
había	había	que
carretera	carretera	irse
~,	~,	a
eh	eh	poner
~,	~,	el
y	y	carbo.
~…	~…	Y
y	y	me
entonces	entonces	amó
sí	sí	a
~,	~,	llena
como	como	saco
mi	mi	de
padre	padre	carbo,
mos	mos	y
llevaba	llevaba	ya
~…	~…	los
~:	~:	traían
«~	«~	una
Venga	Venga	vez
~,	~,	que
		a
Anonimizado	Anonimizado	mi
		casa
~,	~,	me
que	que	había
tenéis	tenéis	llegado
que	que	el
irse	irse	día
a	a	por
~…	~…	kilo,
~,	~,	o
a	a	con
coger	cogé	un
el	el	saco
carbón	carbón	entero,
~»	~»	y
~.	~.	eso
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	lo
~.	~.	único
		]			]	que
Íbamos	Íbamos	hacía,
a	a	o
llenar	llená	ve.
sacos	sacos	La
de	de	casa...
carbón	carbón	Era
y	y	mi
ya	ya	casa
los	los	grande,
traía	traía	pero
en	en	yo
una	una	no
bestia	bestia	sabía
a	a	que
mi	mi	no
casa	casa	soy
~,	~,	un
y	y	cuerpo
mi	mi	casa.
madre	madre	Un
ya	ya	cuarto
los	los	para
vendía	vendía	mi,
por	por	para
kilos	kilos	el
~,	~,	matrimonio,
o	o	y
por	por	un
un	un	partido
saco	saco	ya
~…	~…	para
entero	entero	el
~,	~,	oso...
y	y	Y
eso	eso	la
es	es	cámara,
lo	lo	como
único	único	te
que	que	digo,
hacíamos	hacíamos	la
~,	~,	cámara
eh	eh	era...
~.	~.	El
Las	Las	soberado,
casas	casas	o
~…	~…	el
No	No	acerto.
eran	eran	Y
ni	ni	ahí
casas	casas	la
grandes	grandes	halina
~,	~,	también,
na	na	en
más	más	la
que	que	misma
~…	~…	casa.
Nosotros	Nosotros	La
teníamos	teníamos	halina
un	un	es
cuerpo	cuerpo	la
casa	casa	de
~,	~,	carretera,
un	un	se
cuarto	cuarto	queda.
pa	pa	Y
mi	mi	para
~,	~,	el
pa'l	pa'l	mañana,
matrimonio	matrimonio	el
~,	~,	día
y	y	que
un	un	estaba
cuartillo	cuartillo	osefando,
pa	pa	las
nosotros	nosotros	gallinas
~.	~.	se
Y	Y	que
la	la	creaban
cama	cama	tonal
[A-PIn:	[A-PIn:	noches.
		de			de	Y
mudeiro	mudeiro	como
~,	~,	me
la	la	diara.
cama	cama	El
era	era	pueblo
de	de	era
~|	~|	toda
eso	eso	gallina,
era	era	y
bailar	bailar	suerte,
~.	~.	y
[RISA]	[RISA]	uno
[HS:E1	[HS:E1	por
		¿~			¿~	rin,
Y	Y	que
el	el	se
hermano	hermano	le
dónde	dónde	llaman
~…	~…	a
~?	~?	San
		]			]	Antonio,
Y	Y	el
allí	allí	sante.
~,	~,	Había
y	y	alguien
allí	allí	y
las	las	le
gallinas	gallinas	llamaba...
también	también	Ahora
en	en	había
la	la	llevado
misma	misma	el
casa	casa	chategolino
~,	~,	a
las	las	San
gallinas	gallinas	Antonio,
en	en	para
las	las	que
escaleras	escaleras	lo
se	se	ven
quedaban	queaban	y
~,	~,	no
y	y	crean
por	por	con
la	la	la
mañana	mañana	iglesia.
había	había	Y
que	que	el
estar	está	olo
[A-PIn:	[A-PIn:	vino
		observando			observando	con
~…	~…	nadie
		]			]	que
[RISA]	[RISA]	le
Las	Las	hiciste
gallinas	gallinas	a
se	se	ciennes.
