estandar	dialectal	whisper
[RISAS]	[RISAS]	que
sí	sí	salen,
que	que	que
salen	salen	salen,
~,	~,	que
sí	sí	salen,
que	que	que
salen	salen	salen,
~.	~.	que
Sí	Sí	salen,
que	que	que
salen	salen	salen,
sí	sí	si
~,	~,	no
no	no	lo
lo	lo	que
que	que	no
no	no	están
están	están	en
es	es	eso,
o-	o-	mira
~,	~,	mi
mira	mira	hija,
~,	~,	la
a	a	que
mi	mi	tengo
hija	hija	la
~,	~,	mayor
la	la	en
que	que	la
tengo	tengo	llosa,
la	la	sa
mayor	mayor	de
en	en	jao
La_Llosa	La_Llosa	al
~,	~,	marido
s'ha	s'ha	y
dejao	dejao	a
a-	a-	una
~,	~,	hija
al	al	que
marido	marido	habrá
y	y	venido
~,	~,	hoy
y	y	quiere
a	a	militar.
la	la	Y
hi-	hi-	salen
~,	~,	y
a	a	doce
una	una	mujeres
hija	hija	que
que	que	jugan
~,	~,	a
que	que	la
habrá	habrá	primitiva
venido	venido	y
hoy	hoy	les
que	que	ha
es	es	tocado
militar	militar	una
~,	~,	primitiva
y	y	y
s'han	s'han	se
ido	ido	han
doce	doce	puesto,
mujeres	mujeres	dice
que	que	que
juegan	jugan	me
a	a	he
la	la	contado
primitiva	primitiva	mi
y	y	jajer,
les	les	50
ha	ha	euros
tocao	tocao	más
una	una	a
primitiva	primitiva	cada
~.	~.	una
[HS:E2	[HS:E2	y
		~¡~			~¡~	se
Anda	Anda	han
~,	~,	ido
mira	mira	hasta
~!	~!	un
		]			]	fin
Y	Y	de
~,	~,	semana
y	y
se	se
han	han
puesto	puesto
dicen	dicen
que	que
cin-	cin-
~,	~,
me	me
contaba	contaba
mi	mi
hija	hija
ayer	ayer
~,	~,
cincuenta	cincuenta
euros	euros
más	más
a	a
cada	cada
una	una
y	y
s'han	s'han
ido	ido
pa	pa
hasta	hasta
un	un
fin	fin
de	de
semana	semana
a	a
Benidorm	Benidorm
~.	~.
