estandar	dialectal	whisper
Esto	Esto	Esto
es	es	es
para	para	para
un	un	un
trabajo	trabajo	trabajo
para	para	por
la	la	la
universidad	universidad	universidad,
~,	~,	a
para	para	la
Madrid	Madrid	mandí.
 	 	A
 	 	ver
 	 	si...
 	 	Cuando
 	 	eso
 	 	saca
 	 	el
 	 	rústrafo,
 	 	esto
 	 	es
 	 	para
 	 	colocar
 	 	a
 	 	vos
 	 	tres
 	 	palabras
 	 	y
 	 	así.
 	 	Es
 	 	el
 	 	amigo
 	 	de
 	 	Juan
 	 	y
 	 	es
 	 	el
 	 	amigo.
 	 	A
 	 	ver
 	 	si
 	 	es
 	 	una
 	 	vez...
 	 	Pero
 	 	como
 	 	sabemos
 	 	donde
 	 	vive,
 	 	le
 	 	mantamos
 	 	un
 	 	recado.
 	 	Pues
 	 	yo
 	 	con
 	 	un
 	 	recibido
 	 	cuatro
 	 	letras
 	 	de
 	 	ustedes,
 	 	me
 	 	alegro
 	 	mucho
 	 	porque
 	 	yo
 	 	deas
 	 	bien.
 	 	La
 	 	persona
 	 	hablando
 	 	y
 	 	se
 	 	les
 	 	ve
 	 	la
 	 	gracia
 	 	y
 	 	se
 	 	les
 	 	ve.
 	 	Y
 	 	me
 	 	gusta
 	 	esto.
 	 	Estoy
 	 	que
 	 	me
 	 	adimole
 	 	esta
 	 	vino.
 	 	No,
 	 	no,
 	 	no.
 	 	A
 	 	lo
 	 	mejor
 	 	yo
 	 	no
 	 	le
 	 	tute.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	No
 	 	salió
 	 	a
 	 	tu
 	 	sis,
 	 	así
 	 	que
 	 	muy
 	 	amable.
 	 	Y
 	 	te
 	 	agradezco
 	 	mucho
 	 	gracias.
 	 	Yo
 	 	la
 	 	reinte
 	 	de
 	 	porque
 	 	yo
 	 	te
 	 	mire
 	 	lo
 	 	tengo
 	 	a
 	 	tu
 	 	sis.
 	 	Me
 	 	salieron.
 	 	Que
 	 	mira,
 	 	esto
 	 	es
 	 	que
 	 	está
 	 	aquí
 	 	un
 	 	perriendo,
 	 	¿eh?
 	 	Mira,
 	 	sí,
 	 	me
 	 	hay.
 	 	¡Sí,
 	 	me
 	 	hay!
 	 	¡Sí,
 	 	me
 	 	hay!
 	 	¡Sí,
 	 	me
 	 	hay!
 	 	Es
 	 	verdad,
