estandar	dialectal	whisper
A	A	Al
lo	lo	mejor
mejor	mejor	te
te	te	prestaba
prestaba	prestaba	30
trenta	trenta	duros
duros	duros	y
~,	~,	no
y	y	fuera
luego	luego	otra
era	era	cosa.
otra	otra	Había
cosa	cosa	mi
~,	~,	padre,
había	había	me
~…	~…	acuerdo
~,	~,	yo
mi	mi	que
padre	padre	una
me	me	vez
acuerdo	acuerdo	le
yo	yo	pidió
que	que	los
alguna	alguna	30,
vez	vez	40
le	le	duros.
pidió	pidió	Y
no	no	como
sé	sé	no
si	si	podía
trenta	trenta	pagar
o	o	los
cuarenta	cuarenta	reditos,
duros	duros	porque
~,	~,	te
y	y	ponía
como	como	el
no	no	redito,
podía	podía	si
pag-	pag-	no
~,	~,	pagabas,
pagar	pagar	ese
los	los	redito
réditos	réditos	te
~,	~,	iba
porque	porque	subiendo,
te	te	subiendo,
ponían	ponían	poníamos
rédito	rédito	a
y	y	pagarlo.
~,	~,	Si
si	si	eran
no	no	30
lo	lo	duros,
pagabas	pagabas	eran
~,	~,	30
ese	ese	muy
rédito	rédito	presifas,
te	te	no
iba	iba	lo
subiendo	subiendo	cuándo
~,	~,	lo
subiendo	subiendo	tenia
y	y	que
cuando	cuando	hacer.
ibas	ibas	Eso
a	a	vi
pagarlo	pagalo	bien,éntoooo!
sí	sí
eran	eran
trenta	trenta
duros	duros
~,	~,
eran	eran
tres_mil	tres_mil
pesetas	pesetas
~,	~,
a	a
lo	lo
mejor	mejor
lo	lo
que	que
tenías	tenías
que	que
dar	dar
~,	~,
de	de
eso	eso
vivían	vivían
~.	~.
