estandar	dialectal	whisper
Sí	Sí	porque
~,	~,	bien
porque	porque	en,
vienen	vienen	mira,
~|	~|	mi
mira	mira	decisión
~,	~,	borros
~¡~	~¡~	que
mira	mira	vienen
si	si	aquí
son	son	y
burros	burros	me
~,	~,	dicen,
que	que	pero
vienen	vienen	ustedes
aquí	aquí	donde
~,	~,	han
y	y	robado
te-	te-	esta
~,	~,	leña,
mira	mira	no
~,	~,	me
dicen	dicen	coño
~:	~:	robar
«~	«~	la
¿~	¿~	leña
Pero	Pero	porque
usté	usté	no
de	de	has
dónde	dónde	sacado
ha	ha	permiso,
robao	robao	el
esta	esta	miso
leña	leña	si
~?	~?	yo
~»	~»	la
~!	~!	compro
[A-PIn:	[A-PIn:	a
		Y			Y	un
digo	digo	señor
		]			]	que
~:	~:	se
«~	«~	le
~¡~	~¡~	dica
Qué	Qué	todo
coño	coño	el
robar	robar	año
la	la	a
leña	leña	cortar
~!	~!	leña,
~»	~»	me
~.	~.	vas
«~	«~	a
Porque	Porque	decir
no	no	que
has	has	yo
sacao	sacao	robar
permiso	permiso	la
~»	~»	leña,
~.	~.	si
¿~	¿~	te
Permiso	Permiso	ha
~?	~?	quedado
Si	Si	aquí
yo	yo	donde
la	la	tienes
compro	compro	que
a	a	va
un	un	a
señor	señor	ir
que	que	robar
se	se	leña,
dedica	dedica	no
todo	todo	me
el	el	has
año	año	le
a	a
~,	~,
a	a
cortar	cortar
leña	leña
~,	~,
¿~	¿~
me	me
vas	vas
a	a
decir	decir
que	que
yo	yo
he	he
robado	robado
la	la
leña	leña
~?	~?
Si	Si
t-	t-
~,	~,
aquí	aquí
~,	~,
donde	donde
quieres	quieres
que	que
vaya	vaya
a	a
robar	robar
la	la
leña	leña
~,	~,
no	no
más	más
hay	hay
pino	pino
~.	~.
