estandar	dialectal	whisper
Pues	Pues	Hoy
~,	~,	en
hoy	hoy	día
en	en	los
día	día	barcos
los	los	de
barcos	barcos	pesca...
de	de	¿No
pesca	pesca	es
han	han	un
~…	~…	nuevo
[V-Sml]	[V-Sml]	entero?
[A-Inn]	[A-Inn]	Los
[A-Crt]	[A-Crt]	barcos
Los	Los	tienen
barcos	barcos	nuevas
tienen	tienen	tecnicas,
nuevas	nuevas	son
técnicas	técnicas	arregradas,
~,	~,	que
sonar	sónar	se
~,	~,	canteno
el	el	tenían.
radar	rádar	Eran
~,	~,	barcos
cosa	cosa	con
que	que	frasco
antes	antes	de
no	no	madera,
tenían	tenían	hoy
~.	~.	en
Eran	Eran	día
bas-	bas-	son
~,	~,	barcos
barcos	barcos	con
con	con	cáspoles
casco	casco	de
de	de	hierro.
madera	madera	Y
~,	~,	entonces
hoy	hoy	van
en	en	a
día	día	la
son	son	zona
barcos	barcos	sítima
con	con	octava,
casco	casco	a
de	de	Gran
hierro	hierro	Sol.
y	y	Son
entonces	entonces	más
pues	pues	o
van	van	menos,
a	a	están
~…	~…	sobre
la	la	la
zona	zona	altura
sétima	sétima	de
y	y	Islanda.
octava	octava	Y
~,	~,	anteriormente,
a	a	los
gran	gran	barcos,
sol	sol	después
~,	~,	de
son	son	estar
~,	~,	fanando,
es	es	hayan
más	más	durante
o	o	cinco
menos	menos	o
~,	~,	seis
[A-PIn:	[A-PIn:	días,
		o			o	traían
sea	sea	a
~,	~,	puerto,
		]			]	vin
están	están	a
sobre	sobre	pasas
la	la	de
altura	altura	sondarro
de	de	a
Irlanda	Irlanda	vermeo,
y	y	le
anteriormente	anteriormente	quede
pues	pues	otro
los	los	espoirto
barcos	barcos	de
después	después	aquí,
de	de	traían
estar	estar	el
faenando	faenando	pescao,
allá	allá	hoy
durante	durante	en
cinco	cinco	día,
o	o	lo
seis	seis	que
días	días	hace
traían	traían	se
a	a	llama
puerto	puerto	Fishing.
~,	~,	Y
o	o	lo
bien	bien	que
a	a	hacen
Pasajes	Pasajes	es,
~,	~,	en
o	o	lugar
a	a	de
Ondarrra	Ondarrra	descargar
~,	~,	en
Bermeo	Bermeo	España,
~,	~,	es
Lequeitio	Lequeitio	que
~,	~,	se
todos	todos	acercan
estos	estos	a
puertos	puertos	las
de	de	puestas
aquí	aquí	de
~,	~,	Islanda,
traían	traían	descaran
el	el	allá
pescao	pescao	y
~,	~,	vienen
hoy	hoy	en
en	en	camiones
día	día	de
lo	lo	Islanda
que	que	aquí
hacen	hacen	al
se	se	pescao.
le	le	Os
llama	llama	he
fishing	fishing	visto,
y	y	parece
lo	lo	que
que	que	tiene
hacen	hacen	que
es	es	ser
~,	~,	mucho
en	en	más
lugar	lugar	lento
de	de	y
descargar	descargar	desgresa
en	en	contar
~,	~,	y
en	en	más
España	España	rápido.
~,	~,	El
descargan	descargan	barco
en	en	que
~,	~,	pesca
se	se	en
acercan	acercan	la
a	a	pzona
las	las	sítima
costas	costas	octava,
de	de	tarda
Irlanda	Irlanda	dos
~,	~,	días
descargan	descargan	en
allá	allá	llegar
y	y	a
vienen	vienen	pasar
en	en	su
camiones	camiones	andarro
de	de	con
Irlanda	Irlanda	el
aquí	aquí	pescao.
el	el	Y
pescao	pescao	tarda
~.	~.	dos
Eh	Eh	días,
~,	~,	yo
el	el	no
procedimiento	procedimiento	digo
parece	parece	a
que	que	los
tiene	tiene	cadaderos
que	que	a
ser	ser	pescar.
mucho	mucho	Entonces,
más	más	de
lento	lento	esta
y	y	forma,
es	es	el
al	al	barco
contrario	contrario	tarda
~,	~,	un
más	más	día,
rápido	rápido	en
~,	~,	llegar
porque	porque	a
el	el	puerto
barco	barco	de
de	de	Islanda,
~…	~…	es
~,	~,	un
que	que	día
pesca	pesca	prácticamente
en	en	que
la	la	tarda
zona	zona	un
sétima	sétima	camión
o	o	de
octava	octava	Islanda
tarda	tarda	aquí
dos	dos	al
días	días	hierro
en	en	y
llegar	llegar	medio,
a	a	son
Pasajes	Pasajes	2.400
o	o	kilómetros.
a	a	Y
Ondarra	Ondarra	entonces
con	con	el
el	el	pescao
pescao	pescao	se
y	y	suba
tarda	tarda	está
otros	otros	en
dos	dos	las
días	días	lonjas
de	de	comerciales,
nuevo	nuevo	tanto
de	de	en
ir	ir	pasas
a	a	que
[A-PIn:	[A-PIn:	es
		esos			esos	como
		]			]	el
~|	~|
a	a
los	los
caladeros	caladeros
a	a
pescar	pescar
~.	~.
Entonces	Entonces
de	de
esta	esta
forma	forma
el	el
barco	barco
tarda	tarda
un	un
día	día
en	en
llegar	llegar
al	al
puerto	puerto
de	de
Irlanda	Irlanda
~.	~.
Es	Es
un	un
día	día
prácticamente	prácticamente
lo	lo
que	que
tarda	tarda
un	un
camión	camión
~,	~,
de	de
Irlanda	Irlanda
a	a
aquí	aquí
~,	~,
día	día
y	y
medio	medio
~,	~,
son	son
dos_mil_cuatrocientos	dos_mil_cuatrocientos
kilómetros	kilómetros
y	y
entonces	entonces
e-	e-
~,	~,
el	el
pescao	pescao
pues	pues
se	se
subasta	subasta
en	en
las	las
lonjas	lonjas
comerciales	comerciales
~,	~,
[OTRAS-EM]	[OTRAS-EM]
tanto	tanto
en	en
Pasajes	Pasajes
como	como
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
cómo	cómo
~?	~?
		]			]
en	en
Ondarra	Ondarra
~.	~.
