estandar	dialectal	whisper
Y	Y	y
después	después	después
en	en	se
octubre	octubre	maturé
la	la	la
perdiz	perdiz	perdiz
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	después
~.	~.	no
		]			]	sé
y	y	qué
después	después	por
no	no	qué
sé	sé	haya
qué	qué	pues
~,	~,	está
en	en	la
qué	qué	libertad
época	época	bien
ya	ya	yo
~,	~,	no
pues	pues	sé
está	está	si
la	la	había
liebre	liebre	empieza
también	también	la
~,	~,	perdiz
o	o	y
sea	sea	después
~,	~,	se
que	que	maturé
yo	yo	la
no	no
sé	sé
si	si
ya	ya
empieza	empieza
la	la
perdiz	perdiz
y	y
la	la
liebre	liebre
todo	todo
junto	junto
~.	~.
[TOS]	[TOS]
