estandar	dialectal	whisper
por	por	Entonces
el	el	eso
kilo	kilo	salía
~,	~,	a
[HS:E1	[HS:E1	ser
		[Asent]			[Asent]	un
~.	~.	día
		]			]	o
como	como	dos
~,	~,	días
que	que	por
viene	viene	el
a	a	kilo,
ser	sé	que
más	más	viene
o	o	más
menos	menos	o
lo	lo	menos.
mismo	mismo	Pensiéndote
~.	~.	como
[HS:E1	[HS:E1	eran
		[Asent]			[Asent]	los
~.	~.	amones
		]			]	porque
Sí	Sí	había
~,	~,	una
pues	pues	vez
~…	~…	más
dependiendo	dependiendo	grande,
de	de	otra
cómo	cómo	vez
eran	eran	más
los	los	chicos,
jamones	jamones	según
~,	~,	era
porque	porque	el
~,	~,	guarro
a	a	pues
ver	vé	así
~,	~,	era
unas	unas	amo.
veces	veces	Pues
eran	eran	yo
más	más	aproximadamente
grandes	grandes	nos
~,	~,	veinte
otras	otras	o
veces	veces	veinti
más	más	tanto
chicos	chicos	según
~;	~;	si
según	según	era
era	era	un
el	el	guarro
guarro	guarro	de
~,	~,	día
pos	pos	a
así	así	roba.
era	era	Por
el	el	lo
jamón	jamón	que
~.	~.	tenía
Pues	Pues	a
yo	yo	poco
~…	~…	como
aproximadamente	aproximadamente	decimos,
~,	~,	a
unos	unos	un
veinte	veinte	medio
o	o	buen,
veintitantos	veintitantos	veinte
~…	~…	o
según	según	veinte,
~:	~:	veinte
si	si	o
era	era	algunos
un	un	días
guarro	guarro	dependiendo
de	de	de
~…	~…	yo,
de	de	vos
diez	diez	voy
arrobas	arrobas	a
~,	~,	ir
pos	pos	cuando
le	le	me
tenía	tenía	pedía
pos	pos	que
como	como	estaba
decimos	decimos	en
~,	~,	la
a	a	media
unos	unos	y
veinte	veinte	yo
o	o	condidí
venti-	venti-	una
~…	~…	y
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	cordeadas
~.	~.	aproximadamente
		]			]	por
veintialgunos	ventialgunos
días	días
~,	~,
[OTRAS-EM]	[OTRAS-EM]
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
luego	luego
~?	~?
		]			]
de-	de-
~,	~,
dependiendo	dependiendo
de	de
~…	~…
Yo	Yo
los	los
veía	veía
y	y
cuando	cuando
me	me
parecía	paecía
que	que
estaban	estaban
ya	ya
medio	medio
en	en
condiciones	condiciones
~,	~,
los	los
colgaba	colgaba
y	y
~,	~,
pero	pero
aproximadamente	aproximadamente
por	por
ahí	ahí
~.	~.
