estandar	dialectal	whisper
Pos	Pos	Porque
hombre	hombre	antes
~,	~,	de
porque	porque	ver,
si	si	te
antes	antes	daba
te	te	un
veías	veías	beso
~,	~,	o
te	te	algo
dabas	dabas	así,
un	un	pues
beso	beso	la
o	o	gente
algo	algo	se
~,	~,	ha
así	así	llegado.
~,	~,	Pero
pos	pos	antes
la	la	de
gente	gente	un
~,	~,	beso
[A-PIn:	[A-PIn:	me
		¿~			¿~	daba
sabe	sabe	la
~?	~?	novia,
		]			]	me
~,	~,	ha
ahora	ahora	girado
ya	ya	las
no	no	ganas
~,	~,	con
ahora	ahora	detalles
ya	ya	de
no	no	algo.
~.	~.	Y
Pero	Pero	la
antes	antes	suele
un	un	ir
beso	beso	a
que	que	siempre
le	le	casi
dabas	dabas	encima,
a	a	casi
la	la	por
novia	novia	aquí,
~,	~,	que
madre	madre	no
mía	mía	la
~,	~,	odia
te	te	aquí
ti-	ti-	en
~,	~,	Urbá
tenías	tenías	y
que	que	que
ir	ir	no,
[A-Inn]	[A-Inn]	no,
a	a	no
esconderte	esconderte	me
[A-PIn:	[A-PIn:	voy
		pa			pa	a
		]			]	ver,
detrás	detrás	no
de	de	solo.
un	un	Y
árbol	árbol	eso
~.	~.	luego
[RISAS]	[RISAS]	por
Claro	Claro	jasarte
~,	~,	pues
y	y	ya
~,	~,	vez,
y	y	daba
la	la	una
suegra	suegra	comida,
siempre	siempre	reflejcico,
casi	casi	palo
encima	encima	comida
~,	~,	o,
casi	casi	yo
por	por	cuándo
aquí	aquí	me
~,	~,	casé
que	que	como
~:	~:	ahora,
«~	«~	porque
No	No	en
la	la	el
hora	hora	teatro
que	que	que
es	es	había
~,	~,	aquí,
no	no	un
os	os	teatro
vais	vais	y
~,	~,	la
que	que	mesa,
no	no	pudimos
~»	~»	una
~;	~;	mesa
«~	«~	ahí
No	No	y
[A-Inn]	[A-Inn]	lo
~,	~,	hizo
pos	pos	todo
voy	voy	entre
yo	yo	mis
solo	solo	madre
~»	~»	y
~.	~.	mi
Y	Y	suegra.
eso	eso	Entonces,
~,	~,	yo
y	y	ahí
luego	luego	podería
pos	pos	había
casarte	casarte	chocolate
~,	~,	y
pos	pos	pastas.
ya	ya	Habíamos
ves	ves	ahí,
~,	~,	se
[A-PIn:	[A-PIn:	sentan
		se			se	a
		]			]	70
hacía	hacía	personas
una	una	por
~…	~…	chocolate
una	una	y
comidica	comidica	pastas
~,	~,	y
un	un	ya
refresquico	refresquico	está.
para	para	Ustedes
los	los	no
convidaos	convidaos	se
~.	~.	podían,
Nosotros	Nosotros	no
~,	~,	es
yo	yo	como
cuando	cuando	la
me	me	que
casé	casé	te
no	no	vas
como	como	a
ahora	ahora	hombar,
~,	~,	no
porque	porque	te
en	en	vas
el	el	a
teatro	teatro	un
que	que	híter,
había	había	hasta
aquí	aquí	ahí
~,	~,	lo
un	un	que
teatro	teatro	no
~,	~,	tiene.
ahí	ahí	Entonces
las	las	era
mesas	mesas	la
~,	~,	boda
pusimos	pusimos	era
unas	unas	más
mesas	mesas	recortazca
ahí	ahí	ahora.
~,	~,	Y
y	y	así,
lo	lo	y
hizo	hizo	a
todo	todo	te
entre	entre	casas,
mi	mi	pues
madre	madre	a
y	y	te
mi	mi	vas
suegra	suegra	a
~,	~,	tu
entonces	entonces	casa.
~…	~…	Porque
[HS:E1	[HS:E1	antes
		[Asent]			[Asent]	era
~.	~.	a
		]			]	tu
Yo	Yo	mujer,
