estandar	dialectal	whisper
A	A	A
las	las	la
doce	doce	hora
de	de	de
la	la	la
noche	noche	noche,
y	y	de
a	a	noche
las	las	ganaba
seis	seis	un
de	de	saco
la	la	y
~|	~|	estaba
tocaba	tocaba	con
un	un	pancana,
sacristán	sacristán	decía,
la	la	la
campana	campana	que
~.	~.	no
Decía	Decía	acudía
~:	~:	los
«~	«~	dos
La	La	y
que	que	los
no	no	insopas,
acudía	acudía	y
~,	~,	no
cocido	cocido	es
sin	sin	como
sopas	sopas	era
~»	~»	que
~.	~.	es
Y	Y	su
no	no	altura
es	es	para
como	como	toda
ahora	ahora	la
~,	~,	noche.
que	que	Si
es	es	se
soltura	soltura	foca
pa	pa	más
toda	toda	en
la	la	cada
noche	noche	año,
~.	~.	porque
Si	Si	corría
se	se	además,
esfocaba	esfocaba	si
un	un	estaba
caballo	caballo	a
~,	~,	juventud
porque	porque	foca
corría	corría	hasta
de	de	noche
más	más	pasaba,
~;	~;	se
si	si	ha
están	están	salado,
las	las	o
juventudes	juventudes	ella
esfocadas	esfocás	no
~,	~,	se
esta	esta	más
noche	noche	dudaba,
va	va	y
a	a	de
ser	ser	la
sábado	sábado	noche,
~.	~.	de
Oh	Oh	la
~,	~,	derecha
y	y	la
la	la	una,
noche	noche	la
madrugada	madrugada	de
~.	~.	una,
Y	Y	andaba
de	de	a
la	la	la
noche	noche	mala
va-	va-	fortuna.
~,	~,	Y
de	de	a
la	la	lo
noche	noche	sol,
a	a	que
la	la	bonito
una	una	es
~.	~.	plenador.
Las	Las	A
doce	doce	una
a	a	pareja
la	la	me
una	una	encontró
~,	~,	yo
anda	anda	al
la	la	piezo
mala	mala	de
fortuna	fortuna	la
~.	~.	seja
Y	Y	esta,
el	el	y
sol	sol	se
qué	qué	que
bonito	bonito	ven
resplandor	resplandor	en
~.	~.	el
A	A	sitio,
un	un	yo
ma-	ma-	estaba
~,	~,	en
a	a	mi
una	una	campo.
pareja	pareja	Vamos
me	me	a
he	he	explotar
encontrao	encontrao	para
yo	yo	aquí,
al	al	se
pie	pie	quedan
de	de	con
la	la	cáncer
sierra	sierra	de
esta	esta	la
~.	~.	provincia,
Dice	Dice	a
que	que	mí
iban	iban	no
a	a	me
visitar	visitar	han
~,	~,	engañado,
yo	yo	a
estaba	estaba	mí
en	en	no
mi	mi	sé
campo	campo	el
~.	~.	que
«~	«~	me
Vamos	Vamos	quiera
a	a
explotar	explotar
por	por
aquí	aquí
~»	~»
~,	~,
dicen	dicen
que	que
eran	eran
conquenses	conquenses
~,	~,
de	de
la	la
provincia	provincia
~;	~;
a	a
mí	mí
no	no
me	me
han	han
engañao	engañao
~,	~,
se	se
engañan	engañan
ellos	ellos
solos	solos
~.	~.
A	A
mí	mí
no	no
ha	ha
nacido	nacido
el	el
que	que
me	me
quiera	quiera
engañar	engañar
~.	~.
