estandar	dialectal	whisper
Pues	Pues	Lo
chumarrarlo	chomarrarlo	que
~,	~,	nos
después	después	esperaba
de	de	es
que	que	que
~…	~…	lo
~,	~,	matábamos,
después	después	lo
de	de	cortábamos
que	que	las
lo	lo	orejas,
matábamos	matábamos	las
~,	~,	patas,
¿~	¿~	cuando
verdá	verdá	está
~?	~?	muerto
~,	~,	el
pues	pues	cucho,
~…	~…	nos
lo	lo	cortamos
~…	~…	las
~,	~,	patas
lo	lo	y
cortábamos	cortábamos	las
las	las	manos
orejas	orejas	y
~,	~,	ya
las	las	se
patas	patas	echan
~,	~,	suelo
¿~	¿~	y
verdá	verdá	le
~?	~?	poníamos
~,	~,	en
ya	ya	el
cuando	cuando	paja
~…	~…	por
~,	~,	encima,
cuando	cuando	de
está	está	cejos
muerto	muerto	que
el	el	decimos
cucho	cucho	nosotros,
ya	ya	de
~,	~,	la
[HS:E1	[HS:E1	paja
		[Asent]			[Asent]	larga
~.	~.	del
		]			]	telteno,
[A-Inn]	[A-Inn]	e
cortamos	cortamos	a
las	las	su
patas	patas	marrero.
y	y	Se
las	las	echó
manos	manos	agarraba
y	y	con
ya	ya	cuidado
~,	~,	de
[R-Inf]	[R-Inf]	que
ya	ya	no
se	se	se
echa	echa	quemara,
al	al	eh,
suelo	suelo	porque
y	y	no
le	le	se
poníamos	poníamos	ve
paja	paja	que
por	por	está
encima	encima	ardiendo,
~,	~,	ardiendo,
vencejos	vencejos	ardiendo
que	que	y
decimos	decimos	hayga
nosotros	nosotros	a
~,	~,	algún
paja	paja	foco
larga	larga	que
del	del	se
centeno	centeno	ha
y	y	quemado,
~…	~…	habría
~,	~,	que
y	y	estar
a	a	dirilando
somarrarlo	somarrarlo	con
~,	~,	un
se	se	palo,
chumarraba	chomarraba	levantándole
con	con	así
~,	~,	por
con	con	el
cuidado	cuidado	bajo
de	de	del
que	que	brazo,
no	no	el
se	se	que
quemara	quemara	le
~,	~,	traga,
eh	eh	le
~,	~,	entra
porque	porque	a
no	no	fuego,
se	se	verdad,
dé	dé	para
que	que	que
está	está	se
ardiendo	ardiendo	soca
~…	~…	rara
~,	~,	bien
ardiendo	ardiendo	y
~…	~…	después
~,	~,	se
ardiendo	ardiendo	le
y	y	daba
haiga	haiga	la
a	a	vuelta
lo	lo	y
mejor	mejor	se
algún	algún	le
foco	foco	daba
que	que	la
se	se	vuelta
ha	ha	y
quemao	quemao	se
algo	algo	la
~,	~,	parte
había	había	de
que	que	abajo
estar	estar	como
vigilando	vigilando	no
con	con	llega
un	un	el
palo	palo	fuego
~,	~,	por
levantándole	levantándole	la
así	así	parte
por	por	de
debajo	debajo	abajo
del	del	se
brazuelo	brazuelo	le
pa	pa	daba
que	que	la
le	le	vuelta
[A-InfErr:	[A-InfErr:	y
		entraga			entraga	otra
		]			]	vez
~…	~…	a
~,	~,	poner
le	le	otros
entrara	entrara	reindejos
fuego	fuego	y
~,	~,	después
¿~	¿~	de
verdad	verdad	que
~?	~?	se
~,	~,	ha,
pa	pa	se
que	que	había
se	se	soca
socarrara	socarrara	raro,
bien	bien	pues
~,	~,	ese
[HS:E1	[HS:E1	cucho
		[Asent]			[Asent]	se
~.	~.	ponía
		]			]	en
[TOS]	[TOS]	un
y	y	pan
después	después	y
se	se	le
le	le	raspábamos
daba	daba	pero
la	la	había
vuelta	vuelta	que
~,	~,	echarle
se	se	aguato
le	le	aliente
daba	daba	para
la	la	que
vuelta	vuelta	removiera
y	y	todo
se	se	el
le	le	sucio,
~…	~…	verdad,
La	La	de
parte	parte	lo
de	de	que
abajo	abajo	se
~,	~,	había
como	como	quemado,
no	no	lo
llega	llega	que
el	el	había
fuego	fuego	soca
~,	~,	raro,
toda	to	pues
la	la	todo
parte	parte	el
de	de	sucio,
abajo	abajo	pues
se	se	ya
le	le	lo
daba	daba	le
la	la	echábamos
vuelta	vuelta	aguacaliente
~,	~,	y
y	y	con
otra	otra	unos
vez	vez	trozos
a	a	de
poner	poner	tejas,
otro	otro	esas
vencejo	vencejo	tejas
~,	~,	de
y	y	ahí,
después	después	¿verdad?
de	de	Cascorde
que	que	eso
ya	ya	y
se	se	vas
ha	ha	con
~,	~,	plano,
se	se	un
había	había	trozo
socarrao	socarrao	plano
~,	~,	para
pues	pues	rascarle
ese	ese	todo
cucho	cucho	el
se	se	sucio,
ponía	ponía	ahí
en	en	va
un	un	a
banco	banco	limpiar
y	y	y
le	le	ve,
~…	~…	de
~,	~,	vez
le	le	en
raspábamos	raspábamos	cuando
~,	~,	pues
pero	pero	agua,
había	había	pues
que	que	se
echarle	echarle	daba
agua	agua	la
caliente	caliente	vuelta
~,	~,	y
pa	pa	se
que	que	hacía
removiera	removiera	otro
todo	todo	trozo
lo	lo	que
sucio	sucio	pegaba
~,	~,	al
¿~	¿~	banco,
verdá	verdá	siempre
~?	~?	limpiándolo
~,	~,	bien
de	de	y
lo	lo	después
que	que	de
se	se	que
había	había	se
quemao	quemao	terminaba
~,	~,	ya
lo	lo	de
que	que	hacer
había	había	esa
socarrao	socarrao	operación
~,	~,	de
pues	pues	el
to	to	truco
lo	lo	y
sucio	sucio	todo
pues	pues	eso,
ya	ya	pues
lo	lo	en
~…	~…	el
~,	~,	mismo
le	le	banco
echábamos	echábamos	se
agua	agua	habría
caliente	caliente	el
y	y	cucho,
con	con	que
unos	unos	a
trozos	trozos	mí
de	de	me
teja	teja	tocaba
~,	~,	de
de	de	los
esas	esas	varias
tejas	tejas	veces,
de	de	se
ahí	ahí	había,
~,	~,	se
¿~	¿~	ponía
verdá	verdá	las
~?	~?	patas
~,	~,	hacia
cascos	cascos	arriba
de	de	teniéndolo
eso	eso	uno
ibas	ibas	o
con	con	dos
plano	plano	por
~,	~,	un
un	un	loco
trozo	trozo	loco
plano	plano	y
~,	~,	el
pa	pa	otro
rascarle	rascarle	el
todo	todo	matachi,
lo	lo	en
sucio	sucio	verdad,
~,	~,	abriéndolo
¿~	¿~	desde
verdá	verdá	el
~?	~?	mismo
~,	~,	cabeda,
y	y	del
limpiarlo	limpiarlo	cuello
~,	~,	verdad
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	vas
~.	~.	a
		]			]	ver
y	y	lo
de	de	está
vez	vez	viendo
en	en	todo
cuando	cuando	y
~,	~,	que
pues	pues	ya
~,	~,	sabía
agua	agua	abierto
~,	~,	pues
pa	pa	la
que	que	vía
[A-PIn:	[A-PIn:	saca
		se			se	el
lava	lava	baldullo,
~.	~.	verdad
		]			]	de
Después	Después	adentro,
se	se	todas
le	le	las
daba	daba	tripas
la	la	y
vuelta	vuelta	todo
y	y	eso,
se	se	pues
hacía	hacía	entonces
el	el	ya
otro	otro	se
trozo	trozo	colgaba,
que	que	se
~…	~…	colgaba
~,	~,	ya
que	que	se
pegaba	pegaba	ponía,
al	al	se
banco	banco	llevaba
~,	~,	al
[TOS]	[TOS]	cucho,
siempre	siempre	en
limpiándolo	limpiándolo	un
bien	bien	banco
~,	~,	en
y	y	6
después	después	o
de	de	4
que	que	segundos
se	se	se
terminaba	terminaba	llevaba
ya	ya	a
de	de	donde
hacer	hacer	si
esa	esa	va
operación	operación	colgar
~,	~,	en
de	de	una
~…	~…	vía,
limpiarlo	limpiarlo	con
y	y	un
todo	todo	clavo
eso	eso	fuerte,
~,	~,	con
pues	pues	una
en	en	soja,
el	el	verdad,
mismo	mismo	eso
banco	banco	se
se	se	habría
abría	abría	a
el	el	ver
cucho	cucho	la
~,	~,	parte
que	que	trasera
a	a	del
mí	mí	culo
me	me	del
ha	ha	cucho
tocao	tocao	y
hacerlo	hacerlo	allí
varias	varias	pues
veces	veces	se
~…	~…	le
Se	Se	ponía
abría	abría	un
~,	~,	hierro,
se	se	un
ponía	ponía	gancho
las	las	verdad,
patas	patas	poco
así	así	gordo
pa	pa	y
arriba	arriba	ha
~,	~,	apriatado
teniéndolo	teniéndolo	con
uno	uno	una
o	o	soja
dos	dos	y
por	por	de
un	un	allá
lao	lao	verga
y	y	ya
por	por	si
otro	otro	va
~,	~,	tirando,
y	y	se
el	el	va
otro	otro	subiendo
~,	~,	ya,
el	el	pues
matachín	matachín	a
~,	~,	lo
¿~	¿~	llevan
verdad	verdad	levantando
~?	~?	y
~,	~,	otro
abriéndolo	abriéndolo	tirando
desde	desde	dos
el	el	de
mismo	mismo	la
~…	~…	soja
~,	~,	hasta
[TOS]	[TOS]	que
desde	desde	se
el	el	ponía
mismo	mismo	a
~…	~…	la
cabeza	cabeza	altura
~,	~,	para
del	del	poder
cuello	cuello	trabajar,
~,	~,	pues
¿~	¿~	acá
verdá	verdá	le
~?	~?	han
~,	~,	todo
ibas	ibas	el
a	a	batullo
~…	~…	y
abriéndolo	abriéndolo	allá
~…	~…	había
todo	todo	uno
y	y	con
~…	~…	un
~,	~,	balde,
y	y	un
en	en	balde
que	que	de
ya	ya	es,
se	se	de
había	había	es
abierto	abierto	torre
~,	~,	de
pues	pues	cino
l'había	l'había	o
sacao	sacao	barreña
el	el	lo
~…	~…	que
~,	~,	sea
el	el	y
bandullo	bandullo	allí
~,	~,	caía
¿~	¿~	y
verdá	verdá	después
~?	~?	eso
~,	~,	había
de	de	que
adentro	adentro	la
~,	~,
todas	todas
las	las
tripas	tripas
y	y
todo	todo
eso	eso
~,	~,
pues	pues
entonces	entonces
ya	ya
se	se
colgaba	colgaba
~…	~…
~,	~,
se	se
colgaba	colgaba
~,	~,
ya	ya
se	se
ponía	ponía
el	el
~…	~…
Se	Se
llevaba	llevaba
el	el
cucho	cucho
en	en
un	un
banco	banco
entre	entre
tres	tres
o	o
cuatro	cuatro
~,	~,
según	según
~,	~,
se	se
llevaba	llevaba
adonde	adonde
se	se
iba	iba
a	a
colgar	colgar
en	en
una	una
viga	viga
o	o
en	en
un	un
clavo	clavo
fuerte	fuerte
~,	~,
[TOS]	[TOS]
con	con
una	una
soga	soga
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
el	el
peso	peso
se	se
abría	abría
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
toda	to
la	la
parte	parte
trasera	trasera
del	del
culo	culo
del	del
cucho	cucho
y	y
allí	allí
pues	pues
se	se
le	le
ponía	ponía
un	un
hierro	hierro
~,	~,
un	un
gancho	gancho
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
un	un
poco	poco
gordo	gordo
y	y
~…	~…
~,	~,
y	y
atao	atao
con	con
una	una
soga	soga
y	y
de	de
allá	allá
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
ya	ya
~,	~,
pos	pos
ibas	ibas
tirando	tirando
~,	~,
iba	iba
subiendo	subiendo
ya	ya
~,	~,
pues	pues
ya	ya
lo	lo
iban	iban
