estandar	dialectal	whisper
¿~	¿~	y
Eh	Eh	antes
~?	~?	de
[HS:E	[HS:E	ver
		[RISA]			[RISA]	este
		]			]	espuso
Que	Que	este
a	a	bar
Ginestar	Ginestar	la
hay	hay	tele
~…	~…	porque
dos	dos	la
horas	horas	gente
~,	~,	aquí
y	y	cuando
a	a	hacía
la	la	un
Sierra_de_Almos	Sierra_de_Almos	fútbol
hay	hay	si
seis	seis	hubiera
kilómetros	kilómetros	aginesar
 	 	o
 	 	con
 	 	la
 	 	sierra
 	 	de
 	 	álmores
 	 	a
 	 	pie
 	 	a
 	 	ver
 	 	el
 	 	fútbol
 	 	que
 	 	aginesar
 	 	hay
 	 	2
 	 	horas
 	 	y
 	 	a
 	 	la
 	 	sierra
 	 	de
 	 	álmores
 	 	hay
 	 	6
 	 	kilómetros
