estandar	dialectal	whisper
A	A	por
ver	ver	gran
~,	~,	detゴ...
pos	pos	él
ven-	ven-	sabe
~,	~,	cómo
verá	verá	que
usted	usted	hace
~,	~,	porque
mi	mi	acusos
marido	marido	a
cuando	cuando	matarte
fue	fue	nada
a	a	muchas
hablar	hablar	veces,
con	con	muchas
mis	mis	veces
padres	padres	nada
se	se	más
metió	metió	que
en	en	compared,
ot-	ot-	porque
~,	~,	tiene
en	en	muchasllezas
una	una	¿Me
casa	casa	transmite?uting
que	que	Por
no	no	피os
era	era	hijón
~.	~.	a
[RISAS]	[RISAS]	los
Una	Una	campochons
vecina	vecina	de
~.	~.	Europa,
Dice	Dice	los
~:	~:	cubrares
«~	«~	de
~¡~	~¡~	Silesia,
Uy	Uy	a
~!	~!	losMedicos
		de
Anonimizado	Anonimizado	Estados
		Unidos
~,	~,	fans,
perdone	perdone	andilleros
que	que	de
yo	yo	Madrid
voy	voy	los
a	a	settledantes
hablar	hablar	eranawosand
con	con
	
Anonimizado	Anonimizado
	
y	y
con	con
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
Pero	Pero
muchos	muchos
recuerdos	recuerdos
~,	~,
muchos	muchos
recuerdos	recuerdos
~.	~.
Además	Además
incluso	incluso
después	después
de	de
casaos	casaos
muchísimo	muchísimo
respeto	respeto
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
mucho	mucho
respeto	respeto
~.	~.
	
Lo	Lo
que	que
ahora	ahora
no	no
hay	hay
respeto	respeto
		]			]
~,	~,
por	por
mucha	mucha
educación	educación
que	que
se	se
le	le
dé	dé
a	a
los	los
hijos	hijos
~,	~,
y	y
por	por
mucha	mucha
cosa	cosa
~,	~,
ya	ya
pueden	pueden
ser	ser
los	los
padres	padres
buenísimos	buenísimos
o	o
~…	~…
darles	darles
educación	educación
~.	~.
Yo	Yo
tengo	tengo
a	a
mi	mi
nuera	nuera
que	que
es	es
maestra	maestra
escuela	escuela
y	y
se	se
harta	harta
de	de
llorar	llorar
todos	tos
los	los
días	días
con	con
la	la
hija	hija
~.	~.
Porque	Porque
mi	mi
	
Anonimizado	Anonimizado
	
es	es
que	que
es	es
~,	~,
mi	mi
	
Anonimizado	Anonimizado
	
es	es
que	que
es	es
~,	~,
es	es
linda	linda
~,	~,
¿~	¿~
eh	eh
~?	~?
Tiene	Tiene
un	un
cuerpo	cuerpo
~…	~…
~,	~,
pero	pero
tiene	tiene
un	un
temperamento	temperamento
~…	~…
