estandar	dialectal	whisper
A	A	A
mí	mí	mí
igual	igual	igual
que	que	me
me	me	da
da	da	que
que	que	me
me	me	da
den	den	enviéndole
bien	bien	comer
de	de	que
comer	comer	mal,
que	que	porque
mal	mal	si
[HS:E1	[HS:E1	no
		[Rndo:			[Rndo:	como
		Eso			Eso	ir,
		]			]	me
~.	~.	diéndome
		]			]	mejor.
[Rndo:	[Rndo:	A
		porque			porque	ver.
si	si	Yo
no	no	no
como	como	hago
bien	bien	ceno
~,	~,	con
meriendo	meriendo	ningún
mejor	mejor	día
~.	~.	casi.
		]			]	Así,
[HS:E1	[HS:E1	pensé
		A			A	a
ver	ver	la
~.	~.	cama,
		]			]	a
[RISAS]	[RISAS]	dormir
Yo	Yo	bien,
no	no	¿no?
ceno	ceno	No,
ningún	ningún	que
día	día	voy
casi	casi	yo,
~,	~,	que
¿~	¿~	voy
eh	eh	yo
~?	~?	y
[HS:E1	[HS:E1	tengo
		~¡~			~¡~	yo
Ah	Ah	una
~,	~,	dispensa.
sí	sí	Es
~!	~!	todo.
~,	~,	Sí.
pa	pa	Sí.
irse	irse	Sí.
a	a	Y
la	la	me
cama	cama	respetan
a	a	mucho
dormir	dormir	y
bien	bien	la
~,	~,	respeto
¿~	¿~	mucho.
no	no	Claro,
~?	~?	hombre.
		]			]	Y
No	No	la
~,	~,	se
no	no	ha
que	que	ayudado
voy	voy	mucho.
yo	yo	Y
~,	~,	me
que	que	mandan
voy	voy	con
yo	yo	el
y	y	peyórico
tengo	tengo	y
yo	yo	aquel
una	una	también
despensa	despensa	le
de	de	mandan
todo	todo	algo,
[OTRAS-EM]	[OTRAS-EM]	a
[RISAS]	[RISAS]	ponerle
sí	sí	peyendo
~,	~,	con
[HS:E2	[HS:E2	las
		Sí			Sí	cartas
~,	~,	al
sí	sí	banco,
~.	~.	a
		]			]	hacer
Y	Y	giros,
me	me	a
respetan	respetan	hacer
mucho	mucho	bastante.
y	y	Y
las	las	ya
respeto	respeto	he
mucho	mucho	dicho,
[HS:E1	[HS:E1	no
		Claro			Claro	me
~,	~,	ojabé,
hombre	hombre	que
~.	~.	me
		]			]	tienes
y	y	que
las	las	muy
ayudo	ayudo	recargar
mucho	mucho	de
yo	yo	cosas
~.	~.	y
A	A	de
mí	mí	que
me	me	te
mandan	mandan	he
con	con	oído
el	el	con
periódico	periódico	lo
~…	~…	demás
y	y	y
a	a	de
aquel	aquel	decisión,
también	también	bobo.
le	le	Tiene
mandan	mandan	que
algo	algo	aguantarlo
con	con	todo.
el	el	Y
periódico	periódico	bailamos,
~,	~,	bien,
las	las	y
cartas	cartas	nos
al	al	llevamos.
banco	banco	Y
~,	~,	nos
[HS:E1	[HS:E1	damos
		Sí			Sí	unos
~.	~.	besos,
		]			]	unos
a	a	mojos,
~…	~…	también,
hacer	hacer	ese
giros	giros	pratezo,
~,	~,	porque
hacer	hacer	vivimos
~…	~…	muy
bastante	bastante	en
~.	~.	familia
[HS:E1	[HS:E1	¿eh?
		Todas			Todas	Muy
las	las	bien,
cosas	cosas	¿no?
~.	~.	Muy
		]			]	bien
Y	Y	en
~…	~…	familia.
~,	~,	Claro.
y	y	Es
ya	ya	una
he	he	gente
dicho	dicho	muy
yo	yo	buena,
a	a	¿eh?
una	una	¡Inmejorable
monja	monja
~:	~:
«~	«~
Oiga	Oiga
usté	usté
~,	~,
que	que
me	me
tiene	tie
usté	usté
mu	mu
recargado	recargado
de	de
cosas	cosas
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
¿~	¿~
Qué	Qué
quiere	quiere
usté	usté
que	que
haga	haga
con	con
los	los
demás	demás
~?	~?
~»	~»
~,	~,
[HS:E1	[HS:E1
		Muchas			Muchas
tareas	tareas
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
dice	dice
~,	~,
«~	«~
si	si
son	son
bobos	bobos
~»	~»
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		~¡~			~¡~
Cago	Cago
en	en
to	to
~!	~!
		]			]
Tiene	Tiene
uno	uno
que	que
aguantarlo	aguantarlo
todo	todo
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		Eso			Eso
digo	digo
yo	yo
~.	~.
		]			]
Y	Y
bailamos	bailamos
bien	bien
~,	~,
y	y
nos	nos
llevamos	llevamos
bien	bien
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~,	~,
bailan	bailan
aquí	aquí
~!	~!
		]			]
y	y
nos	nos
damos	damos
uno	uno
besos	besos
con	con
las	las
monjas	monjas
también	también
si	si
es	es
preciso	preciso
porque	porque
vivimos	vivimos
muy	muy
en	en
familia	familia
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
Pues	Pues
muy	muy
bien	bien
~,	~,
hombre	hombre
~.	~.
		]			]
muy	muy
bien	bien
en	en
familia	familia
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Es	Es
una	una
gente	gente
muy	muy
buena	buena
~,	~,
¿~	¿~
eh	eh
~?	~?
Inmejorable	Inmejorable
son	son
~.	~.
