estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	si
sí	sí	alguien
~.	~.	te
Aquí	Aquí	digo,
~,	~,	aquí
te	te	hay
digo	digo	que
~,	~,	des
aquí	aquí	la
hay	hay	Vallesta,
tres	tres	cuando
en	en	veis
la	la	un
valle	valle	vídeo
esta	esta	puente
~,	~,	lo
cuando	cuando	que
habéis	habéis	veis
subido	subido	abajo,
pueblo	pueblo	la
que	que	Vallia
veis	veis	que
a-	a-	veis
~,	~,	cruzada
abajo	abajo	la
~,	~,	Vallia,
la	la	en
valle	valle	el
~,	~,	medio
que	que	del<|tr|><|transcribe|>
habéis	habéis	así
cruzado	cruzado	líneos
la	la	pondiendo
valle	valle	en
~,	~,	tello
a	a	div
la	la	yerba
izquierda	izquierda	en
hay	hay	la
un	un	balsa
molino	molino
~,	~,
ya	ya
todavía	todavía
está	está
la	la
balsa	balsa
allí	allí
~.	~.
