estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	depende
dependía	dependía	de
de	de	cómo
~…	~…	fuese
de	de	las
cómo	cómo	familias.
fuese	fuese	Si
la	la	las
familia	familia	familias
~.	~.	eran
Si	Si	grandes,
la	la	pues,
familia	familia	arméo,
era	era	dos
grande	grande	o
~,	~,	tres.
pos	pos	Se
a	a	mataban.
lo	lo	Nosotros
mejó	mejó	éramos
dos	dos	unos
o	o	pocos
tres	tres	de
se	se	hermano
~,	~,	en
se	se	mi
mataban	mataban	casa.
~.	~.	Crabamos
Nosotros	Nosotros	cinco
éramos	éramos	hermanos,
unos	unos	pues,
pocos	pocos	por
de	de	lo
hermanos	hermanos	menos
en	en	un
~…	~…	par
en	en	de
mi	mi	guarros
casa	casa	los
~,	~,
que	que
éramos	éramos
cinco	cinco
hermanos	hermanos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pos	pos
por	por
lo	lo
menos	menos
un	un
par	par
de	de
guarros	guarros
se	se
mataban	mataban
~.	~.
