estandar	dialectal	whisper
Una	Una	Una
arriba	arriba	arriba
y	y	y
otra	otra	otra
abajo	abajo	vez
~.	~.	que
[V-Sml]	[V-Sml]	la
Por	Por	mañana,
la	la	la
mañana	mañana	salida
al	al	de
salir	salir	Nisa,
de	de	de
misa	misa	que
~,	~,	se
deque	deque	casaban.
se	se	Pachaban
casaban	casaban	para
~,	~,	allá,
bajaban	bajaban	a
por	por	la
allí	allí	otra
abajo	abajo	de
por	por	la
la	la	pradera,
pradera	pradera	y
y	y	corrieron
corrían	corrían	el
el	el	bollo
bollo	bollo	de
del	del	Padrino.
padrino	padrino	La
~,	~,	mañana
por	por	después
la	la	de
mañana	mañana	Nisa
después	después	antes
de	de	de
misa	misa	comer.
~,	~,	Después
antes	antes	ya
de	de	de
comer	comer	que
~,	~,	comían
después	después	y
ya	ya	más
de	de	tarde
que	que	que
comían	comían	empezaban
~,	~,	a
y	y	hacer
ya	ya	el
más	más	baile
tarde	tarde	porque
que	que	después
empezaban	empezaban	ya
a	a	se
hacer	hacer	han
el	el	mucho
baile	baile	baile,
~,	~,	aquí
porque	porque	ya
después	después	se
ya	ya	venía
hacían	hacían	con
mucho	mucho	el
baile	baile	tambor,
~,	~,	el
aquí	aquí	tambor
~,	~,	se
aquí	aquí	sabré
venía	venía	en
~,	~,
venía	venía
con	con
el	el
tambor	tambor
~.	~.
¿~	¿~
El	El
tambor	tambor
sí	sí
sabéis	sabéis
lo	lo
que	que
es	es
~?	~?
