estandar	dialectal	whisper
La	La	y
mies	mies	es,
había	había	había
que	que	que
atarla	atarla	atarla
~,	~,	con
con	con	el
vencejos	vencejos	teatro.
~.	~.	Y
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	salando
~.	~.	y
		]			]	había
[HS:E2	[HS:E2	sido
		[Asent]			[Asent]	un
~.	~.	beilah.
		]			]	Y
Ibas	Ibas	los
segando	segando	gobibas,
y	y	si
[A-Inn]	[A-Inn]	van
y	y	6,7,
otro	otro	10,27
~,	~,	y
y	y	llevo
a	a	un
lo	lo	atando.
mejor	mejor	Pero
iban	iban	es
~,	~,	donde
si	si	no,
iban	iban	no
seis	seis	podía
u	u	estar.
siete	siete	Porque
~…	~…	había
Siendo	Siendo	poco
siete	siete	al
~,	~,	invitar.
ya	ya	Sería
iba	iba	3,
uno	uno	tenía
atando	atando	que
~,	~,	ir
pero	pero	a
son	son	la
menos	menos	vuelta.
~,	~,	Este
no	no	es
podías	podías	el
a-	a-	barriero,
~…	~…	6,
Por	Por	5,
~,	~,	que
porque	porque	antes
había	había	era
poca	poca	la
mies	mies	roba,
pa	pa	a
atar	atar	soltas,
~.	~.	sultos.
Si	Si	Y
había	había	acabas
~,	~,	y
si	si	luego
había	había	hayan
tres	tres	de
tenías	tenías	recoger
que	que	esas
echar	echar	callas.
la	la	Cada
vuelta	vuelta	punto,
~,	~,	llamo
que	que	a
es	es	ir
el	el	a
gavillero	gavillero	eso.
~,	~,	Viviendo
seis	seis	a
~,	~,	vallones.
seis	seis	Eso
surcos	surcos	es
~,	~,	un
[HS:E2	[HS:E2	evento
		[Asent]			[Asent]	a
~.	~.	vallones.
		]			]	Tavallones
que	que	venies,
antes	antes	de
se	se	Cebado,
labraba	labraba	el
a	a	Timo,
surcos	surcos	el
[HS:E1	[HS:E1	Timo.
		[Asent]			[Asent]	De
~.	~.	vieja
		]			]	de
y	y	son,
~…	~…	Tavallones
~,	~,	y
y	y
atabas	atabas
y	y
luego	luego
había	había
que	que
recoger	recoger
esas	esas
[A-PIn:	[A-PIn:
		cargas			cargas
~.	~.
		]			]
Cada	Cada
montón	montón
llevaba	llevaba
unidades	unidades
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tienen	tienen
caballones	caballones
~,	~,
eso	eso
lo	lo
dicen	dicen
[HS:E2	[HS:E2
		¿~			¿~
Caballones	Caballones
~?	~?
		]			]
caballones	caballones
~,	~,
caballones	caballones
de	de
mies	mies
~,	~,
de	de
cebada	cebá
o	o
de	de
trigo	trigo
y	y
centeno	centeno
~.	~.
De	De
diez	diez
haces	haces
son	son
caballones	caballones
~.	~.
