estandar	dialectal	whisper
Pues	Pues	por
de	de	de
la	la	la
plaza	plaza	plaza
de	de	del
~,	~,	reloj
del	del	que
reloj	reloj	había
que	que	en
había	había	la
en	en	plaza
la	la	como
plaza	plaza	un
~.	~.	tome,
Como	Como	ahora
entonces	entonces	mejor
~,	~,	si
a	a	teníamos,
lo	lo	entonces
mejor	mejor	teníamos
si	si	radio,
teníamos	teníamos	pues
~,	~,	yo
que	que	ya
entonces	entonces	no
teníamos	teníamos	he
~…	~…	en
arradio	arradio	el
~,	~,	radio,
pues	pues
se	se
oían	oían
en	en
el	el
arradio	arradio
~.	~.
