estandar	dialectal	whisper
¿~	¿~	8
Cuántos	Cuántos	cedros
cerdos	cerdos	mataban
mataban	mataban	al
al	al	año,
año	año	12,
 	 	3,
 	 	algún
 	 	cierma
 	 	pequeño
 	 	matado,
 	 	le
 	 	var
 	 	unas
 	 	gratas
 	 	matada
 	 	riguesas.
 	 	Sobre
 	 	los
 	 	los
 	 	días
 	 	antes
 	 	de
 	 	ப
 	 	unp
 	 	interesados,
 	 	cactus
 	 	con
 	 	lei,
 	 	son
 	 	los
 	 	innocentes
 	 	para
 	 	hasta
 	 	tejer,
 	 	solo
 	 	dari.
 	 	Yo
 	 	también,
 	 	era
 	 	más
 	 	granda
 	 	el
 	 	matado,
 	 	y
 	 	esesser
 	 	faithful
 	 	a
 	 	Unfortunately
