estandar	dialectal	whisper
No	No	No,
~,	~,	o
o	o	sea,
sea	sea	tres
~…	~…	puestantes
~,	~,	aparecidos,
tres	tres	han
pues	pues	desaparecido
han	han	por
desaparecido	desaparecido	el
~.	~.	primer
Han	Han	lugar,
desaparecido	desaparecido	porque,
en	en	como
primer	primer	he
lugar	lugar	dicho,
porque	porque	hay
~,	~,	poca
como	como	tendencia
digo	digo	y
~,	~,	agarramar
hay	hay	y
poca	poca	salida
tendencia	tendencia	cerrando.
a	a	El
ir	ir	gobierno
a	a	tampoco
la	la	está
mar	mar	por
~,	~,	la
¿~	¿~	labor
eh	eh	de
~?	~?	que
y	y	se
~…	~…	haga
se	se	más
han	han	barcord
ido	ido	de
cerrando	cerrando	este
~.	~.	tipo,
El	El	pues
gobierno	gobierno	eso
tampoco	tampoco	cupos
está	está	ni
por	por	que
la	la	si
labor	labor	en
de	de	Europa,
que	que	si
se	se	tenúmeltemasiado,
hagan	hagan	demasiado
más	más	aflota
barcos	barcos	que
de	de	había
este	este	que
tipo	tipo	reducir.
pues	pues	Y
son	son	ahora
cupos	cupos	últimamente
y	y	queda
que	que	una,
si	si	porque
Europa	Europa	hay
~,	~,	barcos
que	que	de
si	si	madera
~…	~…	y
demasiado	demasiado	necesitan
~|	~|	de
demasiada	demasiada	vez
flota	flota	en
~…	~…	cuenta
que	que	alguna
había	había	reparación,
que	que	pues
reducir	reducir	sí,
~…	~…	todavía
Y	Y	se
ahora	ahora	mantiene
últimamente	últimamente	una,
queda	queda	siempre
una	una	sufren
~,	~,	alguna
claro	claro	veriga
~,	~,	para
eh	eh	arreglar,
~…	~…	pero
porque	porque	no
hay	hay	para
barcos	barcos	construir
de	de	barcos
madera	madera	nuevos
y	y	temas
necesitan	necesitan	de
de	de	madera.
vez	vez	Aquí
en	en	ahora,
cuando	cuando	sobre
alguna	alguna	todo
reparación	reparación	en
~.	~.	la
Pues	Pues	parte
sí	sí	de
~,	~,	pasajes
todavía	todavía	y
se	se	eso,
mantiene	mantiene	han
una	una	empezado
porque	porque	a
siempre	siempre	conseguir
sufren	sufren	ya
alguna	alguna	de
avería	avería	chapa,
y	y	de
~…	~…	ya
para	para	de
arreglar	arreglar	hacer,
pero	pero	pero
no	no	ya
para	para	de
construir	construir	madera.
barcos	barcos	Nosotros
nuevos	nuevos	siempre
de	de	hemos
madera	madera	sido,
~.	~.	yo
Aquí	Aquí	vi
ahora	ahora	yo
~,	~,	a
sobre	sobre	que
todo	todo	grandes
en	en	constructores
la	la	en
parte	parte	el
de	de	país
Pasajes	Pasajes	básico,
y	y	y
eso	eso	si
~,	~,	vamos
han	han	a
empezao	empezao	la
a	a	historia,
construir	construir	casi
ya	ya	siempre
de	de	en
chapa	chapa	la
~,	~,	mitad
de	de	de
~,	~,	la
de	de	aflota
~,	~,	de
de	de	España
hierro	hierro	siempre
~,	~,	ha
de	de	estado
acero	acero	aquí,
pero	pero	siempre
ya	ya	ha
de	de	estado
madera	madera	en
no	no	la
~.	~.	disposición.
Porque	Porque	Ya,
nosotros	nosotros	en
eh	eh	aquella
siempre	siempre	ser
hemos	hemos	poca
sido	sido	de
yo	yo	la
diría	diría	que
que	que	estaba
grandes	grandes	colón
constructores	constructores	y
en	en	eso,
~,	~,	pues
en	en	nosotros
el	el	se
País_Vasco	País_Vasco	basa
~,	~,	a
¿~	¿~	aquella
no	no	ser
~?	~?	poca,
~,	~,	en
[HS:E1	[HS:E1	básico
		[Asent]			[Asent]	iba
~.	~.	a
		]			]	Taranoba,
y	y	nosotros
~…	~…	y
si	si	los
vamos	vamos	mismos
a	a	que
la	la	a
historia	historia	nadie
pues	pues	se
casi	casi	esticen
siempre	siempre	que
la	la	antes
mitad	mitá	del
de	de	colón,
la	la	antes
flota	flota	de
de	de	ir
España	España	a
siempre	siempre	colón,
ha	ha	nosotros
estao	estao	ya
aquí	aquí	estábamos
~,	~,	en
siempre	siempre	Taranoba.
ha	ha	Y
estao	estao	si
eh	eh	nosotros
~…	~…	estuvimos
en	en	en
el	el	Taranoba
País_Vasco	País_Vasco	antes,
~.	~.	pues
Ya	Ya	los
en	en	igleses
aquellas	aquellas	son
épocas	épocas	los
de	de	pretones
~,	~,	antes,
de	de	antes
Cristóbal_Colón	Cristóbal_Colón	de
y	y	los
eso	eso	otros,
pues	pues	porque
~,	~,	nosotros
pues	pues	nos
nosotros	nosotros	vamos
si	si	a
~,	~,	entrar
si	si	de
vas	vas	ellos
a	a	aquí,
~,	~,	a
a	a	Vallena,
aquellas	aquellas	¿no?
~…	~…	Que
épocas	épocas	se
eh	eh	apareció
~,	~,	la
el	el	Vallena
vasco	vasco	y
iba	iba	entonces
a	a	nosotros
Terranova	Terranova	fuimos
~.	~.	detrás
Nosotros	Nosotros	de
y	y	los
los	los	pretones
mismos	mismos	a
canadienses	canadienses	Taranoba
dicen	dicen	a
que	que	pescar
antes	antes	bacala.
de	de	Estamos
Colón	Colón	a
~,	~,	lo
antes	antes	hablando
de	de	de
ir	ir	eslamar
Colón	Colón	susCR
nosotros	nosotros	jiis
ya	ya	en
estábamos	estábamos	esta
en	en	olla,
Terranova	Terranova	hace
y	y	que
si	si	ísemos捏
nosotros	nosotros	in兩個
estuvimos	estuvimos	precad
en	en	affir
Terranova	Terranova	увидеть
antes	antes	Projecto
pues	pues	al
los	los	y
ingleses	ingleses	financedo
o	o	que
los	los	noselsius
bretones	bretones	Autoится,
antes	antes	estamos
~,	~,	trepiendo
antes	antes
que	que
nosotros	nosotros
~,	~,
porque	porque
nosotros	nosotros
fuimos	fuimos
detrás	detrás
de	de
ellos	ellos
~.	~.
Aquí	Aquí
la	la
ballena	ballena
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
eh	eh
desapareció	desapareció
la	la
ballena	ballena
y	y
entonces	entonces
nosotros	nosotros
fuimos	fuimos
detrás	detrás
de	de
los	los
bretones	bretones
a	a
Terranova	Terranova
a	a
pescar	pescar
	
bacalao	bacalao
~.	~.
Estamos	Estamos
hablando	hablando
de	de
1500	1500
o	o
vamos	vamos
~,	~,
o	o
~…	~…
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
no	no
~…	~…
~?	~?
¿~	¿~
Qué	Qué
le	le
iba	iba
		]			]
o	o
vísperas	vísperas
~.	~.
