estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pos	pos	a
árboles	árboles	los
frutales	frutales	frutales
~,	~,	aquí
aquí	aquí	estábamos
~,	~,	en
estábamos	estábamos	una
en	en	zona
una	una	que
zona	zona	había
que	que	mucho
había	había	al
mucho	mucho	barricot,
albaricoque	albaricoque	pero
~.	~.	mucho,
Pero	Pero	aquí
mucho	mucho	había
~,	~,	una
eh	eh	clase
~.	~.	que
Aquí	Aquí	decidían
había	había	rojos
una	una	de
clase	clase	carleta,
que	que	que
decían	decían	tenía
Rojos	Rojos	o
~,	~,	era
Rojo_de_Carlet	Rojo_de_Carlet	un
~,	~,	albarico
que	que	que
tenía	tenía	sí
~,	~,	y
era	era	tenía
un	un	una
albaricoque	albaricoque	gauta
así	así	que
~,	~,	le
y	y	daba,
tenía	tenía	se
una	una	cierra
[L-Otra:	[L-Otra:	rojiza
		galta			galta	y
		]			]	eran
que	que	buenísimos.
le	le	Luego
daba	daba	estaba
~,	~,	el
se	se	corbatón,
hacía	hacía	que
rojiza	rojiza	no
~,	~,	se
y	y	creaba
eran	eran	que
buenísimos	buenísimos	en
~.	~.	esta
Luego	Luego	zona,
~,	~,	un
estaba	estaba	blanco
el	el	como
Corbató	Corbató	si
~,	~,	fuera
Corbatón	Corbatón	cera.
~,	~,	Después
que	que	vino
no	no	otros
[L-Otra:	[L-Otra:	que
		més			més	venían
		]			]	un
se	se	puquetismo
criaba	criaba	a
que	que	conto
en	en	que
esta	esta	se
zona	zona	le
~.	~.	daban
Un	Un	para
blanco	blanco	la
~,	~,	wedge
como	como	y
si	si	a
fuera	fuera	otro
cera	cera	señor
~,	~,	lo
eh	eh	exerió
~.	~.	un
Después	Después	albarico
~,	~,	que
vinon	vinon	era
otros	otros	en
que	que	su
vinieron	vinieron	casa
un	un	y
poquitín	poquitín	era
más	más	a
pronto	pronto	ese
~,	~,	señor
que	que	lo
se	se	llave
llaman	llaman	de
[L-Otra:	[L-Otra:	a
		Palauets			Palauets	podos.
		]			]	Entonces
~.	~.	salió
Y	Y	un
a	a	albarico
otro	otro	que
señor	señor	era
le	le	diferente
salió	salió	que
un	un	venía
alber-	alber-	esto
~,	~,	y
un	un	otro,
albaricoquero	albericoquero	bueno,
en	en	post
su	su	palabras,
casa	casa	me
~,	~,	metieron
eh	eh	las
~,	~,	clases
y	y	palabras.
era	era	Ahora
~,	~,	al
a	a	barricot,
ese	ese	quiero
señor	señor	le
le	le	voy
llamaban	llamaban	a
de	de	terminar,
~,	~,	hayan
de	de	también
apodo	apodo	de
~,	~,	estos
		de
Anonimizado	Anonimizado	la
		conserva,
~.	~.	caninos
Entonces	Entonces	que
~,	~,
salió	salió
un	un
albaricoquero	albaricoquero
diferente	diferente
~,	~,
que	que
venía	venía
esto	esto
y	y
lo	lo
otro	otro
~,	~,
~¡~	~¡~
bueno	bueno
~!	~!
~,	~,
pos	pos
	
Anonimizado	Anonimizado
	
~.	~.
Le	Le
metieron	metieron
el	el
~,	~,
la	la
clase	clase
Palabras	Palabras
~,	~,
eh	eh
~.	~.
Ahora	Ahora
~,	~,
el	el
albaricoquero	albaricoquero
llegó	llegó
a	a
terminarse	terminarse
~.	~.
~¡~	~¡~
Ah	Ah
~!	~!
~,	~,
y	y
hacían	hacían
también	también
de	de
estos	estos
de	de
~,	~,
de	de
la	la
conserva	conserva
~…	~…
Caninos	Caninos
~,	~,
que	que
llamábamos	llamábamos
~.	~.
