estandar	dialectal	whisper
A	A	a
algunas	algunas	dar
cosas	cosas	las
a	a	cosas
mi	mi	a
madre	madre	mi
ya	ya	madera,
la	la	la
ayudaba	ayudaba	ayudaba
antes	antes	antes
~,	~,	porque
porque	porque	nos
nos	nos	llevaba
llevamos	llevamos	por
cinco	cinco	cinco
años	años	años
~.	~.	y
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	de
~.	~.	la
		]			]	escuela
Y	Y	posible,
ella	ella	por
de	de	las
la	la	cuelas
escuela	escuela	pero
~,	~,	última
pues	pues	hora
sí	sí	ya
~,	~,	había
fue	fue	10
a	a	que
la	la	perría
escuela	escuela	y
pero	pero	su
a	a	tío
última	última	se
hora	hora	daba
ya	ya	el
~…	~…	tiempo,
[HS:I2	[HS:I2	¿no?
		[A-Nul]			[A-Nul]	El
~.	~.	primer
		]			]	pensé
había	había	retrieve
días	días	discussediktBut
que	que	it
perdía	perdía
~|	~|
[HS:I2	[HS:I2
		[A-Nul]			[A-Nul]
~.	~.
		]			]
~¡~	~¡~
Ese	Ese
es	es
el	el
jabón	jabón
que	que
se	se
hacía	hacía
de	de
casa	casa
~!	~!
