estandar	dialectal	whisper
Eh	Eh	Pues
~…	~…	sí,
~,	~,	hay
pues	pues	podidos...
to	to	Esa
sí	sí	de
~,	~,	entonces
que	que	es
hay	hay	una
podido	podido	pasada,
sí	sí	lo
~,	~,	que
[Rndo:	[Rndo:	pasa
		sí			sí	que
		]			]	me
~.	~.	sastropeau,
Y	Y	es
el	el	que
San_Antón	San_Antón	tienen
es	es	mucha
una	una	gracia
pasada	pasá	para
~,	~,	hacer
lo	lo	las
que	que	manualidades.
pasa	pasa	Es
que	que	que...
me	me	La
s'ha	s'ha	verdad
estropeao	estropeao	es
y	y	que
es	es	es
que	que	imposible,
tiene	tiene	¿sí?
mucha	mucha	Pues
gracia	gracia	sí,
pa	pa	es
~,	~,	un
pa	pa	serancto
hacer	hacer	en
las	las	este
manualidades	manualidades	año
~,	~,	que
[R-Ind]	[R-Ind]	la
es	es	compañero
que	que	y
es	es	fuimos
~…	~…	a
[HS:E2	[HS:E2	casinos,
		La			La	y
verdad	verdad	todo
es	es	lo
que	que	que
es	es	no
increíble	increíble	te
~,	~,	ha
sí	sí	casinos,
~.	~.	por
		]			]	el
Pues	Pues	terror,
hizo	hizo	y
un	un	lo
San_Antón	San_Antón	hizo
~,	~,	todo
este	este	de
año	año
~,	~,
que	que
la	la
acompañé	acompañé
yo	yo
y	y
fuimos	fuimos
a	a
Casinos	Casinos
~.	~.
¿~	¿~
Habéis	Habéis
oído	oído
nombrar	nombrar
a	a
Casinos	Casinos
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Por	Por
el	el
turrón	turrón
~?	~?
Y	Y
lo	lo
hizo	hizo
todo	todo
de	de
turrones	turrones
~.	~.
