estandar	dialectal	whisper
[A-Inn]	[A-Inn]	y
Y	Y	el
soy	soy	sol
yo	yo	yo
más	más	me
viejo	viejo	abierto,
~.	~.	sé
Se	Se	que
quedó	quedó	con
en	en	la
la	la	calle
calle	calle	yo
~.	~.	rose
[V-Mrm]	[V-Mrm]	por
Yo	Yo	por
lo	lo	que
sé	sé	lo
por-	por-	voy
~,	~,	a
porque	porque	de
lo	lo	mi
oía	oía	padre,
de	de	no
mis	mis	voy
padres	padres	a
y	y	arrancar
lo	lo	de
oía	oía	ti.
de	de	Y
la	la	claro,
gente	gente	eso
~.	~.	no
Y	Y	estaba
claro	claro	mal
~,	~,	hecho
eso	eso	porque
es	es	sí,
lo	lo	dinero
que	que	no
no	no	vale,
~|	~|	pues
est-	est-	darle
~,	~,	la
estaba	estaba	tierra
mal	mal	es
hecho	hecho	a
~.	~.	la
Porque	Porque	hombre
si	si	que
el	el	suya,
dinero	dinero	porque
no	no	el
vale	vale	dinero
~,	~,	ya
pos	pos	quedaba,
~,	~,	ya
~¡~	~¡~	quedaba
darle	darle	en
la	la	el
tierra	tierra	pan,
esa	esa	razonado,
al	al	ante
hombre	hombre	eso
que	que	me
es	es	traía
suya	suya	un
~!	~!	par
Porque	Porque	de
el	el	maíz,
dinero	dinero	pa'
se	se	de
ha	ha	maíz
quedao	quedao	yo
~,	~,	gracias
él	él	a
se	se	Dios
ha	ha	y
quedao	quedao	pa'
en	en	me
la	la	han
calle	calle	continuado
~.	~.	otra
Y	Y	cosa,
ahí	ahí	pero
está	está	para
y	y	mi
cosas	cosas	hemos
de	de	tenido
esas	esas	en
un	un	que
montón	montón	no
~.	~.	tenía
Y	Y	mucha
que	que	vaca
si	si	más
el	el	que
~,	~,	mi
el	el	padre,
pan	pan	cuando
~,	~,	la
el	el	guerra
pan	pan	se
racionao	racionao	vino
~.	~.	con
Antes	Antes	un
de	de	pariente
eso	eso	nuestro
traían	traían	al
pan	pan	cuarto
de	de	salipsos,
maíz	maíz	al
~.	~.	final
Pan	Pan	de
de	de	nuestro
maíz	maíz	año,
~,	~,	como
yo	yo	perturbarse
~,	~,	el
gracias	gracias
a	a
Dios	Dios
~,	~,
eso	eso
sí	sí
~,	~,
pan	pan
de	de
moche	moche
~,	~,
digo	digo
~,	~,
otra	otra
cosa	cosa
no	no
~.	~.
Pero	Pero
pan	pan
hemos	hemos
tenido	tenío
el	el
que	que
~…	~…
no	no
teníamos	teníamos
traba-	traba-
~…	~…
~,	~,
más	más
que	que
mi	mi
padre	padre
~…	~…
Cuando	Cuando
la	la
guerra	guerra
se	se
vino	vino
con	con
un	un
pariente	pariente
nuestro	nuestro
al	al
Cuarto_San_Antonio	Cuarto_San_Antonio
~,	~,
que	que
sabes	sabes
que	que
allí	allí
me	me
he	he
criao	criao
~.	~.
