estandar	dialectal	whisper
Antes	Antes	A
le	le	te
decíamos	decíamos	le
cochino	cochino	decíamos
~,	~,	cochin,
yo	yo	yo
qué	qué	que
sé	sé	sí.
~.	~.	Los
Los	Los	cochin,
cochinos	cochinos	más
~,	~,	que
más	más	cerdo,
que	que	es
cerdos	cerdos	cochin,
~,	~,	no
cochinos	cochinos	sé
~,	~,	por
[Rndo:	[Rndo:	qué.
		no			no	Pero
sé	sé	eso
por	por	desde
qué	qué	siempre,
~.	~.	claro,
		]			]	hace
Pero	Pero	que
eso	eso	todo
desde	desde
siempre	siempre
~,	~,
claro	claro
~.	~.
Así	Así
que	que
~…	~…
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
todo	todo
eso	eso
~.	~.
