estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	pues
pues	pues	antes
antes	antes	íbamos
íbamos	íbamos	todos
todos	todos	a
a	a	una
una	una	escuela
escuela	escuela	que
que	que	se
solo	solo	hubiera
era	era	un
un	un	cacho
cacho	cacho	cuadro
cuadro	cuadro	con
con	con	cuatro
cuatro	cuatro	paredes
paredes	paredes	y
~,	~,	tenían
y	y	unas
tenían	tenían	mesas
unas	unas	allí
mesas	mesas	y
allí	allí	poco
y	y	estudiábamos
poco	poco	porque
estudiábamos	estudiábamos	no
~,	~,	sabríamos
porque	porque	más
no	no	que
sabríamos	sabríamos	el
más	más	catetismo
que	que	y
el	el	poco
catecismo	catecismo	más,
y	y	no
~…	~…	es
~,	~,	como
y	y	ahora
poco	poco	que
más	más	se
~.	~.	lo
No	No	he
es	es	ido
como	como	yo
ahora	ahora	a
que	que	señores
~,	~,	de
se	se	la
lo	lo	pele,
he	he	que
oído	oído	saben
yo	yo	los
a	a	sus
señores	señores	hijos
en	en	más
la	la	que
tele	tele	ellos
~,	~,	cuando
que	que	sí
saben	saben	colocaron.
los	los	Es
sus	sus	ser
hijos	hijos	a
más	más	verdad
que	que	porque
ellos	ellos	cuando
cuando	cuando	yo
se	se	lo
colocaron	colocaron	hice
~.	~.	y
Será	Será	es
verdad	verdad	verdad
~,	~,	porque
porque	porque	ahora
cuando	cuando	van
ellos	ellos	cargados
lo	lo	y
dicen	dicen	venga
~…	~…	a
Y	Y	ayudar
es	es	y
verdad	verdad	venga
~,	~,	a
porque	porque	tener
ahora	ahora	libros
van	van	y
cargaos	cargaos	cosas
de	de	a
~…	~…	estudiar
~,	~,	y
y	y	deberes
venga	venga	ir
llevar	llevar	venga
~,	~,	y
y	y	venga
venga	venga	y
a	a	entonces
~…	~…	no
tener	tener	se
libros	libros	apoya
y	y	nada
cosas	cosas
pa	pa
estudiar	estudiar
~,	~,
y	y
deberes	deberes
y	y
venga	venga
y	y
venga	venga
~,	~,
y	y
entonces	entonces
no	no
se	se
hacía	hacía
nada	nada
de	de
eso	eso
~.	~.
