estandar	dialectal	whisper
Yo	Yo	No
sí	sí	vió
~,	~,	esto.
a	a	Yo
Sevilla	Sevilla	soy
me	me	a
marché	marché	su
~.	~.	vida
Y	Y	en
en	en	el
Madrid	Madrid	machete
estuve	estuve	y
~.	~.	nadie
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	estuve.
~.	~.	De
		]			]	joven,
Y	Y	en
de	de	los
joven	joven	veranos
he	he	no
estao	estao	solía
en	en	marchar
~,	~,	a
los	los	Madrajón,
veranos	veranos	en
me	me	Neibar,
solía	solía	en
marchar	marchar	Paladolí,
a	a	en
Mondragón	Mondragón	Vizral.
~,	~,	Yo
en	en	llevo
Eibar	Eibar	esto
~,	~,	por
en	en	ahí,
Valladolid	Valladolid	yo
~,	~,	me
a	a	lo
Bilbao	Bilbao	he
~.	~.	causado
Yo	Yo
ya	ya
~,	~,
yo	yo
ya	ya
he	he
estao	estao
por	por
áhi	áhi
~.	~.
Yo	Yo
me	me
lo	lo
he	he
pasao	pasao
bien	bien
~.	~.
