estandar	dialectal	whisper
No	No	No,
se	se	no,
preocupe	preocupe	no.
~,	~,	No
que	que	va
esto	esto	a
es	es	leer,
para	para	va
un	un	a
trabajo	trabajo	creer,
y	y	va
solamente	solamente	a
lo	lo	creer.
vamos	vamos	No,
a	a	no,
ver	ver	no.
nosotros	nosotros	Tranquil,
 	 	es
 	 	que
 	 	el
 	 	nosso
 	 	trabajo...
 	 	Yo
 	 	no
 	 	os
 	 	habla.
 	 	En
 	 	la
 	 	televisión,
 	 	ni
 	 	ningún
 	 	sitio.
 	 	No,
 	 	no,
 	 	no.
 	 	No
 	 	sé,
 	 	reocurpe.
 	 	No
 	 	sé,
 	 	reocurpe.
 	 	No
 	 	sé,
 	 	no
 	 	sé,
 	 	no
 	 	sé.
