estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	porque
porque	porque	venía
venía	venía	de
de	de	pie,
pie	pie	venía
~.	~.	de
Venía	Venía	pie
de	de	y
pie	pie	se
y	y	agonpié.
sacó	sacó	Y
un	un	en
pie	pie	tanto,
~.	~.	él
Y	Y	me
entonces	entonces	dijo,
el	el	¿túe
médico	médico	vení
tuvo	tuvo	y
que	que	me
venir	vení	tele
y	y	el
metele	metele	otro
el	el	pie
otro	otro	y
pie	pie	buscarle
y	y	el
buscale	buscale	otro,
el	el	sagarlo?
otro	otro	Y
~,	~,	me
sacalo	sacalo	parecía
~.	~.	mucho
Y	Y	pa'
mi	mi	y
		estuvo
Anonimizado	Anonimizado	malo
		mucho
~,	~,	tiempo.
padecí	padecí	Malo
yo	yo	por
mucho	mucho	el
pa-	pa-	motivo
~,	~,	de
y	y	que
estuvo	estuvo	como
malo	malo	nació
mucho	mucho	un
tiempo	tiempo	pie
[HS:E1	[HS:E1	na'
		¿~			¿~	me,
Sí	Sí	con
~?	~?	el
		]			]	otro
él	él	estaba
~,	~,	dando
malo	malo	o
~,	~,	no
malo	malo	me
por	por	davándolo
el	el	a
motivo	motivo	la
de	de	heryeso,
que	que	que
como	como	estaba
nació	nació	dando
un	un	el
pie	pie	crio,
na	na	se
más	más	le
~.	~.	de
Pos	Pos	de
con	con	culo
el	el	y
otro	otro	nació
estaba	estaba	con
dando	dando	sus
~,	~,	partes
cuando	cuando	de
me	me	gorda.
daban	daban	Y
dolores	dolores	estuvo
y	y	verlo,
eso	eso	ya
~,	~,	se
estaba	estaba	puso
dando	dando	bien
el	el	y
crío	crío	eso.
~,	~,	Me
se	se	dijo,
ve	ve	pero
de	de
~,	~,
de	de
culo	culo
y	y
nació	nació
con	con
sus	sus
partes	partes
asín	asín
de	de
gordas	gordas
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Sí	Sí
~,	~,
y	y
~…	~…
~,	~,
y	y
estuvo	estuvo
~|	~|
pero	pero
luego	luego
ya	ya
se	se
puso	puso
bien	bien
y	y
eso	eso
~.	~.
Mi	Mi
	
Anonimizado	Anonimizado
	
me	me
lo	lo
sacó	sacó
el	el
médico	médico
~,	~,
pero	pero
mi	mi
~…	~…
