estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	claro,
claro	claro	claro,
~,	~,	claro,
claro	claro	el
~,	~,	tocinés
claro	claro	una
~.	~.	posilamente
El	El	casota.
tocino	tocino	Y
es	es	las
una	una	manos
cosa	cosa	de
y	y	cerdo
la	la	se
manteca	manteca	solían
es	es	hacer
otra	otra	pues
~.	~.	en
[HS:E1	[HS:E1	judías.
		[Asent]			[Asent]	Se
~.	~.	ponían
		]			]	judías
Y	Y	blancas
las	las	y
manos	manos	se
de	de	echaban,
cerdo	cerdo	se
se	se	limpia
solían	solían	van
hacer	hacer	bien
pues	pues	y
en	en	se
judías	judías	echaban
~.	~.	a
Se	Se	cocer
ponían	ponían	y
judías	judías	las
blancas	blancas	poníamos
y	y	con
se	se	la
echaban	echaban	judía
~,	~,
se	se
limpiaban	limpiaban
bien	bien
y	y
se	se
echaban	echaban
a	a
cocer	cocer
y	y
las	las
comíamos	comíamos
con	con
las	las
judías	judías
blancas	blancas
~.	~.
