estandar	dialectal	whisper
Pero	Pero	pero,
este	este	¿qué
año	año	año?
mismo	mismo	Miren,
ya	ya	muy
no	no	ya
la	la	no
quitaron	quitaron	la
~.	~.	quitaron,
Hay	Hay	ahí
los	los	en
años	años	dos
esos	esos	años,
que	que	no
no	no	la
~…	~…	quitan,
~,	~,	y
no	no	en
la	la	San
quitan	quitan	Juan
~.	~.	tenemos
Y	Y	ahí
en	en	también
San_Juan	San_Juan	la
tenemos	tenemos	admita
ahí	ahí	que
también	también	por
la	la	día
ermita	ermita	San
que	que	Juan
por	por	se
el	el	solía
día	día	quitar
de	e	y
San_Juan	San_Juan	ponerlo
se	se	ahí
solía	solía	en
quitar	quitar	la
y	y	plaza
~,	~,	y
y	y	tal
ponerlo	ponelo	para
ahí	ahí	la
en	en	fiesta,
la	la	pero
plaza	plaza	ya
y	y	hay
tal	tal	dos,
pa	pa	tres
la	la	años
fiesta	fiesta	que
~,	~,	nada,
pero	pero	esto
ya	ya	eso
hoy	hoy	se
dos	dos	va
o	o	quedando.
tres	tres	Hacen
años	años	las
que	que	fiestas
nada	nada	grandes
~.	~.	por
Todo	To	ahí,
eso	eso	como
se	se	la
va	va	patrón,
quedando	quedando	a
~.	~.	lo
[RISA]	[RISA]	indiano,
Hacen	Hacen	a
las	las	la
fiestas	fiestas	palma,
grandes	grandes	a
por	por	lo
ahí	ahí	carnavales,
~,	~,	más
como	como	caimalla
la	la	no
patrona	patrona	la
~,	~,	hoy
los	los	en
Indianos	Indianos	día,
en	en	una
La_Palma	La_Palma	semana
~,	~,	o
los	los	dos
carnavales	carnavales	carnavales,
más	más	en
acá	acá	un
y	y	lado,
más	más	en
allá	allá	otro,
en	en	en
un	un	otro
lao	lao	y
y	y	en
un	un	otro.
día	día	Bien,
~,	~,	no
u-	u-	hay
~,	~,	como
una	una
semana	semana
o	o
dos	dos
de	de
carnavales	carnavales
~,	~,
en	en
uno	uno
un	un
lado	lao
~,	~,
en	en
otro	otro
~,	~,
en	en
el	el
otro	otro
~,	~,
y	y
eso	eso
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
no	no
es	es
como	como
antes	antes
~.	~.
