estandar	dialectal	whisper
Mi	Mi	y
madre	madre	mueren
amasaban	amasaban	los
el	el	acos
pan	pan	del
~,	~,	pan.
amasaban	amasaban	Mi
~…	~…	madre
~,	~,	amasaba
echaba	echaba	el
su	su	pan,
agua	agua	amasaba
y	y	su
su	su	agua
~…	~…	y
Había	Había	fue
que	que	a
echar	echá	día
una	una	que
levadura	levadura	estaba
~,	~,	en
una	una	la
levadura	levadura	levadura,
de	de	una
otro	otro	levadura
amasijo	amasijo	de
~,	~,	otro
una	una	amasillo,
masa	masa	una
ya	ya	masa
que	que	ya
estaba	estaba	que
avinagrada	avinagrá	estaba
~,	~,	a
¿~	¿~	vina
comprende	comprende	grá,
~?	~?	¿verdad?
Entonces	Entonces	Entonces
se	se	le
le	le	echaba
echaba	echaba	a
a	a	la
la	la	masa
masa	masa	nueva
nueva	nueva	y
y	y	empezaba
se	se	a
empezaba	empezaba	trabajar
a	a	pan.
trabajar	trabajá	Y
el	el	lo
pan	pan	había
~,	~,	a
a	a	fer
cernirlo	cernilo	las
y	y	masas,
a	a	las
~…	~…	mueren
~,	~,	se
a	a	empezaba
hacé	hacé	a
la	la	cortar
masa	masa	y
~.	~.	hacer
Y	Y	los
aluego	aluego	panes.
ya	ya	Los
se	se	panes
empezaba	empezaba	lo
a	a	hacía,
cortar	cortá	yo
y	y	tiende
a	a	el
hacé	hacé	mano
~,	~,	lo
hacé	hacé	hacía,
los	los	lo
panes	panes	manó.
~,	~,	Hacía
los	los	los
panes	panes	panes
los	los	a
hacían	hacían	la
~…	~…	vez.
Yo	Yo	Y
tenía	tin	llegué
un	un	a
hermano	hermano	la
lo	lo	jefecia.
hacía	hacía	Los
a	a	panes
dos	dos	a
manos	manos	la
~,	~,	vez,
hacía	hacía	no,
dos	dos	porque
panes	panes	eran
a	a	lo
la	la	hace.
vez	vez	Dos
~,	~,	peas
sí	sí	lo
~,	~,	de
sí	sí	masas
~.	~.	y
Ese	Ese	hacía
era	era	así.
especial	especiá	Y
~,	~,	lo
dos	dos	ha
panes	panes	mando
a	a	huerta
la	la	y
vez	vez	viva
~,	~,	siendo
eso	eso	un
no	no	pan
~,	~,	aquí,
eso	eso	esto
no	no	es
~…	~…	un
~,	~,	pan
cualquiera	cualquiera	aquí,
no	no	un
lo	lo	top
hace	hace	pan.
~.	~.	A
Dos	Dos	lo
pedazos	peazos	que
de	de	hacían
masa	masa	su
y	y	bolsa,
hacía	hacía	les
así	así	han
y	y	suportado
iba	iba	así.
dando	dando	Otro
vueltas	vueltas	la
y	y	hacían
se	se	también
iba	iba	lo
haciendo	haciendo	alto
un	un	así.
pan	pan	Y
aquí	aquí	ha
y	y	cacido.
otro	otro	Y
pan	pan	cuando
aquí	aquí	se
~,	~,	cocía
dos	dos	con
panes	panes	salía,
~,	~,	era
sí	sí	muy
~.	~.	bonito.
Aluego	Aluego	Entonces,
hacían	hacían	esa
su	su	es
cortecito	cortecito	bien
~,	~,	que
le	le	era
hacían	hacían	la
su	su	valoria
corte	corte	y
así	así	una
~;	~;	o
otros	otros	lo
le	le	que
hacían	hacían	se
también	tambié	va
en	en	a
lo	lo	arpan.
alto	alto	¿Qué
así	así	fue
~,	~,	la
hacía	hacía	carrera
casquitos	casquitos	de
y	y	la
~,	~,
cuando	cuando
se	se
cocía	cocía
~,	~,
pues	pues
salía	salía
el	el
pan	pan
mu	mu
bonito	bonito
y	y
se	se
~…	~…
~,	~,
sabía	sabía
que	que
daba	daba
gloria	gloria
y	y
un	un
olor	oló
que	que
echaba	echaba
el	el
pan	pan
~,	~,
[A-Pau:	[A-Pau:
		no			no
como	como
ahora	ahora
		]			]
~.	~.
Eso	Eso
s'ha	s'ha
perdío	perdío
ya	ya
~,	~,
eso	eso
ya	ya
no	no
~.	~.
