estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	después
después	después	de
~…	~…	escribir
te	te	a
escribían	escribían	la
la	la	carta
carta	carta	y
y	y	después
después	después	cuando
cuando	cuando	había
había	había	un
un	un	baile
baile	baile	o
o	o	cuando
cuando	cuando	había
había	había	sido
así	así	una
alguna	alguna	reunión
reunión	reunión	pues
~,	~,	ya
pos	pos	él
ya	ya	iba
él	él	y
iba	iba	te
y	y	invitaba
~…	~…	a
te	te	bailar
invitaba	invitaba	y
a	a	ya...
bailar	bailar	Mmm...
y	y	La
ya	ya	primera
~…	~…	para
[HS:E2	[HS:E2	ver
		[Asent]			[Asent]	que
~.	~.	me
		]			]	dijo
Las	Las	el
primeras	primeras	caballero...
palabras	palabras	¿Qué?
que	que	Sí,
me	me	sí...
dijo	dijo	¡Qué
el	el	olvido
caballero	caballero	de
~…	~…	defía!
[RISAS]	[RISAS]	Y
Sí	Sí	esa
~,	~,	bebé,
sí	sí	el
~.	~.	vido
Él	Él	de
vino	vino	defía
desde	desde	era
[A-Inn]	[A-Inn]	estar
~,	~,	en
ya	ya	la
sabe	sabe	mil
~,	~,	y
el	el	lo
vino	vino	sacó
desde	desde	el...
[A-Inn]	[A-Inn]	Sí,
~,	~,	lo
estaba	estaba	sacó
en	en	de
la	la	la
mili	mili	mil
~,	~,	y
lo	lo	lo
sacó	sacó	estaba
el	el	aquí
señor	señor	en
		el
Anonimizado	Anonimizado	día,
		ahí
~,	~,	yo...
los	los	Y
sacó	sacó	me
de	de	acuerdo
la	la	una
mili	mili	noche
~,	~,	que
y	y	había
los	los	un
trajo	trajo	baile,
aquí	aquí	ahí
~,	~,	es
a	a	horrible...
Jandía	Jandía	Y
~,	~,	él
a	a	dice...
ellos	ellos	Las
~.	~.	chicas
Y	Y	de
~…	~…	aquí
~,	~,	no
y	y	quieren
me	me	a
acuerdo	acuerdo	los
una	una	forasteros,
noche	noche	o
que	que	los
había	había	forasteros
un	un	no
baile	baile	quieren
~,	~,	a
ahí	ahí	las
en	en	chicas
Morro_Jable	Morro_Jable	de
y	y	aquí...
él	él	Y...
dice	dice	Ahí
~:	~:	es
«~	«~	peso,
Las	Las	ahí
chicas	chicas	es
de	de	peso...
aquí	aquí	Y
no	no	me
quieren	quieren	había
a	a	jodido
los	los	con
~,	~,	mi
a	a	marido...
los	los	Qué
forasteros	forasteros	buena...
~»	~»
~,	~,
dice	dice
~.	~.
Digo	Digo
~:	~:
«~	«~
O	O
los	los
forasteros	forasteros
no	no
quieren	quieren
a	a
las	las
chicas	chicas
de	de
aquí	aquí
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
~,	~,
y	y
ahí	ahí
empezó	empezó
~,	~,
ahí	ahí
empezó	empezó
~,	~,
el	el
noviazgo	noviazgo
mío	mío
con	con
mi	mi
marido	marío
~.	~.
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		Qué			Qué
bueno	bueno
~.	~.
Y	Y
luego	luego
~…	~…
		]			]
Eso	Eso
era	era
lo	lo
de	de
antes	antes
~…	~…
