estandar	dialectal	whisper
|T15|	|T15|	Y
En	En	un
las	las	poquito
~…	~…	era
~,	~,	más
[OTRAS-EM]	[OTRAS-EM]	mayores,
en	en	a
las	las	veces
fiestas	fiestas	no
~.	~.	se
En	En	conocían
el	el	los
campo	campo	chicos.
antes	antes	La
era	era	fiesta
más	más	en
alegre	alegre	el
que	que	campo
hoy	hoy	han
~,	~,	que
porque	porque	era
había	había	más
mucha	mucha	alegre
gente	gente	que
~,	~,	hoy.
todo	to	Que
el	el	había
mundo	mundo	un
vivía	vivía	ente
en	en	entre
los	los	todo
campos	campos	mundo,
~.	~.	vivía
Y	Y	los
hacían	hacían	campos,
unas	unas	y
fiestas	fiestas	hacía
y	y	una
iban	iban	fiesta
por	por	y
los	los	iban
campos	campos	por
de	de	los
noche	noche	campos
sin	sin	de
luz	luz	noche.
ni	ni	Si
na	na	lúnenas
~,	~,	no
[Rndo:	[Rndo:	había
		porque			porque	dinero,
no	no	porque
~…	~…	por
~,	~,	antena
		]			]	y
no	no	nada,
había	había	porque
dinero	dinero	la
pa	pa	antena
comprar	comprá	había
linternas	linternas	siempre.
ni	ni	Pero
na	na	hacía
~,	~,	un
porque	porque	watch
linterna	linterna
ha	ha
habido	habío
siempre	siempre
~,	~,
pero	pero
hacían	hacían
un	un
hachón	hachón
~…	~…
