estandar	dialectal	whisper
Adobo	Adobo	¿Y
es	es	cómo
~,	~,	hace
en	en	la
un	un	boma
recipiente	recipiente	como
se	se	el
echa	echa	de
~|	~|	los
pica	pica	ramos?
un	un	A
poquitín	poquitín	boma
de	de	es
ajo	ajo	en
~,	~,	recipiente
se	se	secha,
echa	echa	pica
el	el	un
pimentón	pimentón	plute
~,	~,	indiojo,
que	que	secha
tiene	tiene	de
así	así	pimentón,
un	un	que
poco	poco	es
color	color	un
a	a	poco
los	los	color
huesos	huesos	a
~,	~,	los
y	y	ramos.
se	se	Y
les	les	si
adoba	adoba	le
y	y	salova,
se	se	secha
les	les	un
echa	echa	poco
un	un	de
poco	poco	sal
de	de	en
sal	sal	una
en	en	artesilla,
una	una	artesas
artesilla	artesilla	de
[HS:E1	[HS:E1	artesas,
		[Asent]			[Asent]	artesas
~.	~.	de
		]			]	artesas,
artesa	artesa	porque
~,	~,	si
como	como	no
has	has	me
dicho	dicho	rellon,
tú	tú	me
~,	~,	rellon,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	es
~.	~.	un
		]			]	recipiente
artesa	artesa	así
~.	~.	gran.
Yo	Yo	Secha
~,	~,	un
como	como	bobreñón,
artesas	artesas	con
no	no	la
tengo	tengo	sal
~,	~,	y
pues	pues	a
en	en	los
un	un	tres
barreñón	barreñón	días,
~,	~,	por
un	un	ejemplo
barreñón	barreñón	me
que	que	resuelven,
es	es	les
un	un	pudo
recipiente	recipiente	una
así	así	horneza.
grande	grande	Y
~.	~.	después
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	aquí
~.	~.	los
		]			]	voy
Les	Les	conmiendo.
echo	echo	Secha
en	en	un
el	el	bobreñón,
barreñón	barreñón	les
con	con	hecha
la	la	el
sal	sal	buchero,
y	y	les
a	a	pudo
los	los	acocer
tres	tres	y
días	días	acarme
pues	pues	lo
ya	ya
los	los
saco	saco
porque	porque
ya	ya
han	han
tomao	tomao
la	la
sal	sal
~,	~,
y	y
los	los
pongo	pongo
en	en
una	una
hornera	hornera
~.	~.
Y	Y
después	después
de	de
aquí	aquí
los	los
voy	voy
comiendo	comiendo
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
voy	voy
comiendo	comiendo
~,	~,
los	los
voy	voy
comiendo	comiendo
~,	~,
les	les
echo	echo
al	al
puchero	puchero
o	o
les	les
pongo	pongo
a	a
cocer	cocer
y	y
la	la
carne	carne
lo	lo
quito	quito
y	y
los	los
echo	echo
con	con
unas	unas
patatas	patatas
~,	~,
y	y
los	los
huesos	huesos
se	se
los	los
echo	echo
al	al
perro	perro
~,	~,
que	que
ahí	ahí
está	está
~.	~.
O	O
a	a
la	la
basura	basura
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
