estandar	dialectal	whisper
Los	Los	Los
huevos	huevos	parodas
de	de	me
los	los	gustan
pavos	pavos	malas
~…	~…	de
a	a	la
mí	mí	gallina,
me	me	también
gustan	gustan	nos
más	más	nos
lo	lo	criamos.
de	de	Se
la	la	ve
gallina	gallina	que
~.	~.	se
También	También	vendía,
nos	nos	te
lo	lo	voy
comíamos	comíamos	a
~.	~.	ver,
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	se
~.	~.	vendía
		]			]	a
Otras	Otras	pudo,
veces	veces	antes
se	se	vendíamos
vendían	vendían	más
~,	~,	polo
[A-PIn:	[A-PIn:	y
		da			da	antes
igual	igual	de
~,	~,	ir
		]			]	a
ya	ya	recoveros,
no	no	por
se	se	el
venden	venden	campo,
tampoco	tampoco	los
huevos	huevos	recoveros
~.	~.	por
Antes	Antes	el
vendíamos	vendíamos	capo,
más	más	con
huevos	huevos	un
~.	~.	burro,
[A-PIn:	[A-PIn:	voy
		Antes			Antes	a
venían	venían	comprando
		]			]	polo
los	los	y
recoveros	recoveros	le
por	por	echamos
el	el	polo,
campo	campo	los
~,	~,	polo,
los	los	todos
recoveros	recoveros	los
por	por	que
el	el	hacía.
campo	campo	Así,
[R-Vhc]	[R-Vhc]	aquí
[HS:E1	[HS:E1	vía
		[Asent]			[Asent]
~.	~.
		]			]
con	con
un	un
burro	burro
~,	~,
iban	iban
comprando	comprando
huevos	huevos
y	y
le	le
echábamos	echábamos
los	los
huevos	huevos
~,	~,
to	to
lo	lo
que	que
teníamos	teníamos
~.	~.
[RISA]	[RISA]
