estandar	dialectal	whisper
Cómo	Cómo	como
está	está	está
la	la	en
piedra	piedra	la
ahí	ahí	piedra
~.	~.	ahí,
Porque	Porque	porque
una	una	una
cosa	cosa	cosa
~,	~,	es
dices	dices	que
~,	~,	ya
pues	pues	es
es	es	promada
que	que	de
s'ha	s'ha	arriba
desplomao	desplomao	no
~,	~,	se
de	de	puede
arriba	arriba	despromar,
no	no	pero
se	se	yo
puede	puede	que
desplomar	desplomar	sé,
~.	~.	ya
Pero	Pero	las
eso	eso	tiranetas,
es	es	ya
~,	~,	no
yo	yo	hay,
qué	qué	eso
sé	sé	como
~,	~,	está,
la	la	no,
naturaleza	naturaleza	no
~|	~|	sé
eso	eso	sabe,
~,	~,	ni
¿~	¿~	hay,
cómo	cómo	hay
está	está	quien
~?	~?	me
No	No	paga
se	se	en
sabe	sabe	madras,
~.	~.	ya
Y	Y	más
hay	hay	que
~,	~,	la
hay	hay	piedra
quien	quien	está
[A-Inn]	[A-Inn]	ahí,
na	na	a
más	más	ver
que	que	por
la	la
piedra	piedra
está	está
ahí	ahí
~,	~,
a	a
ver	ver
el	el
porqué	porqué
~.	~.
