estandar	dialectal	whisper
Ibas	Ibas	y
al	al	pasó
café	café	el
~,	~,	café,
pero	pero	pero
no	no	no
se	se	se
salía	salía	salía
tanto	tanto	tanto
como	como	como
ahora	ahora	hoy,
~,	~,	entonces
que	que	se
entonces	entonces	preocupa
~,	~,	más
nos	nos	para
preocupábamos	preocupábamos	trabajar,
para	para	que
trabajar	trabajar	no
que	que	pasó
no	no	ni
para	para	el
salir	salir	café
al	al	y
café	café	vas
~.	~.	antes
Ibas	Ibas	de
antes	antes	comer,
de	de	antes
comer	comer	de
~,	~,	cenar,
antes	antes	aquí
de	de	los
cenar	cenar	4
~,	~,	guinas,
aquellas	aquellas	si
cuatro	cuatro	damos
esquinas	esquinas	30
~,	~,	o
si	si	50,
éramos	éramos	le
treinta	treinta	por
o	o	ahí
cuarenta	cuarenta	tus
o	o	sitios,
cincuenta	cincuenta	no
te	te	les
ponías	ponías	salía
allí	allí	tanto
y	y	como
~,	~,	no
mira	mira	me
~,	~,	quedé
a	a	un
hablar	hablar	montón
de	de	para
lo	lo
que	que
sea	sea
~.	~.
Pero	Pero
de	de
cenar	cenar
a	a
cenar	cenar
y	y
después	después
a	a
dormir	dormir
~.	~.
