estandar	dialectal	whisper
Pues	Pues	Por
los	los	los
pañales	pañales	peorosos,
~,	~,	te
eso	eso	digo,
te	te	entre
digo	digo	poblancos
~,	~,	y
un	un	había
trapo	trapo	otro
blanco	blanco	que
~,	~,	estaba
si	si	en
había	había	la
un	un	blanca,
trozo	trozo	pero
de	de	aquí
sábana	sábana	le
~,	~,	recogías
un	un	en
trozo	trozo	la
de	de	criatura,
sábana	sábana	y
blanca	blanca	luego,
~…	~…	los
si	si	bajos
había	había	de
~.	~.	pantalones,
Pues	Pues	de
con	con	maón,
aquello	aquello	de
le	le	panacabía
recogías	recogías	o
a	a	de
la	la	faldas
criatura	criatura	viejas
así	así	de
todo	todo	personas
~.	~.	mayores,
[HS:E1	[HS:E1	un
		Sí			Sí	trozo,
~.	~.	lo
		]			]	relleraba
Y	Y	a
~,	~,	estu...
luego	luego	como
~,	~,	es?
con	con	Coches
bajos	bajos	de
de	de	ahora,
pantalones	pantalones	que
de	de	son
mahón	mahón	acrílicos,
o	o	pero
de	de	antiguamente
pana	pana	por
que	que	sus
había	había	camistas
o	o	viejas
de	de	algo,
faldas	faldas	dijo
viejas	viejas	lo
de	de	metí
personas	personas	a
mayores	mayores	ese
~,	~,	dientro,
un	un	para
trozo	trozo	quien
~,	~,	paparía
lo	lo	el
rellenabas	rellenabas	piso
tú	tú	de
~,	~,	los
como	como
las	las
~…	~…
colchas	colchas
de	de
ahora	ahora
~,	~,
que	que
son	son
de	de
~…	~…
acrílicos	acrílicos
~,	~,
pero	pero
~,	~,
antiguamente	antiguamente
~,	~,
pues	pues
camisetas	camisetas
viejas	viejas
o	o
algo	algo
viejo	viejo
le	le
metías	metías
ahí	ahí
dentro	dentro
pa	pa
que	que
empaparía	empaparía
el	el
pis	pis
de	de
los	los
críos	críos
~.	~.
