estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	la
sí	sí	más
~.	~.	agente,
La	La	sí,
ma-	ma-	sí,
~,	~,	sí,
la	la	sí,
gente	gente	sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí,
sí	sí	mayormente
~,	~,	la
sí	sí	gente
~,	~,	mayor
aquí	aquí	se
sí	sí	iba
siguen	siguen	a
~.	~.	la
Mayormente	Mayormente	gente
~,	~,	a
la	la	mí,
gente	gente	yo
mayor	mayor	soy
sí	sí	católico,
~.	~.	y
Aquí	Aquí	voy
sí	sí	poco,
va	va	porque
la	la	siempre
gente	gente	estoy
a	a	en
misa	misa	el
~.	~.	campo,
Yo	Yo	pero
soy	soy	yo
católico	católico	creo
y	y	que
voy	voy	no
poco	poco	yo
~.	~.	soy
Porque	Porque	católico,
como	como	y
siempre	siempre	voy
estoy	estoy	también,
en	en	pero
el	el	momento,
campo	campo	y
~,	~,	yo
pero	pero	lo
yo	yo	veo
creo	creo	muy
en	en	bien,
Dios	Dios	yo
~,	~,	me
soy	soy	gusta
católico	católico	mucho
~,	~,	el
y	y	hilece,
voy	voy	me
también	también	gusta,
~,	~,	lo
pero	pero	que
~…	~…	no
menos	menos	me
~.	~.	gusta
Y	Y	es
yo	yo	sentir
lo	lo	hablar
veo	veo	mal,
muy	mu	yo
bien	bien	creo
~.	~.	que
Yo	Yo	lo
a	a	soy,
~,	~,	soy
yo	yo	católico,
~…	~…	que
me	me	no
gusta	gusta	se
mucho	mucho	tenga
la	la	las
Iglesia	Iglesia	leyes
y	y	que
me	me	quiera,
gusta	gusta	yo
~…	~…	respecto
[HS:E3	[HS:E3	a
		¿~			¿~	todo
Sí	Sí	el
~?	~?	mundo,
		]			]	no
Sí	Sí	has
que	que	visto
me	me	ese
gusta	gusta	que
~,	~,	estaba
lo	lo	ahí
que	que	con
no	no	él,
me	me	lo
gusta	gusta	que
es	es	te
sentir	sentir	he
hablar	hablar	dicho,
mal	mal	y
de	de	lo
ella	ella	hemos
~,	~,	creado
no	no	junto
me	me	a
gusta	gusta	la
~.	~.	más
Yo	Yo	que
creo	creo	yo,
en	en	soy
Dios	Dios	de,
~.	~.	yo
Soy	Soy	soy
católico	católico	de
~.	~.	un
Cada	Cada	ramo
uno	uno	y
que	que	el
tenga	tenga	dejé
las	las	otro,
leyes	leyes
que	que
quiera	quiera
~,	~,
pero	pero
~,	~,
yo	yo
respeto	respeto
a	a
todo	todo
el	el
mundo	mundo
~.	~.
¿~	¿~
No	No
has	has
visto	visto
a	a
ese	ese
que	que
estaba	estaba
ahí	ahí
con	con
él	él
~,	~,
lo	lo
que	que
te	te
he	he
dicho	dicho
~?	~?
[HS:E3	[HS:E3
		Sí			Sí
~…	~…
[A-Inn]	[A-Inn]
~.	~.
		]			]
Y	Y
~…	~…
nos	los
hemos	hemos
criado	criao
juntos	juntos
~,	~,
nada	na
más	más
que	que
yo	yo
soy	soy
de	de
~,	~,
yo	yo
soy	soy
d'un	d'un
~,	~,
un	un
~,	~,
d'un	d'un
ramo	ramo
y	y
él	él
es	es
e-	e-
~,	~,
d'otro	d'otro
~,	~,
pero	pero
~…	~…
