estandar	dialectal	whisper
No	No	Pero
~,	~,	no
no	no	hubo...
~.	~.	Aquí
En	En	revolución
la	la	en
guerra	guerra	Novia.
~,	~,	Aquí
en	en	no
la	la	había
guerra	guerra	revolución.
no	no	Y
se	se	tampoco
pasó	pasó	se
hambre	hambre	pasó
~.	~.	a
Se	Se	Andrés,
pasó	pasó	porque
hambre	hambre	tenía
en	en	Andrés.
la	la	No,
posguerra	proguerra	no,
~.	~.	en
Del	Del	la
40	40	guerra
al	al	no
48	48	se
~,	~,	pasó
49	49	a
~,	~,	Andrés.
hubieron	hubieron	Se
ahí	ahí	pasó
unos	unos	a
años	años	Andrés
muy	muy	en
escasos	escasos	la
~,	~,	progrera.
muy	muy	Dezco
escasos	escasos	a
 	 	Orécta
 	 	a
 	 	48,
 	 	49.
 	 	Oviendo
 	 	a
 	 	ir
 	 	a
 	 	Anya,
 	 	a
 	 	Mo'yacás,
 	 	a
 	 	Mo'yacás.
