estandar	dialectal	whisper
¿~	¿~	Las
Las	Las	otras
horcas	horcas	cosas
~?	~?	que
Pos	Pos	llevaban
esas	esas	a
que	que	las
llevaban	llevaban	eras,
a	a	a
las	las	la
eras	eras	gente,
la	la	llevaban
gente	gente	las
~,	~,	narcas
llevaban	llevaban	para
horcas	horcas	volver
pa	pa	a
volver	volver	la
las	las	parva,
parvas	parvas	para
~,	~,	que
pa	pa	estés
[HS:E1	[HS:E1	de
		¿~			¿~	coca.
Cestas	Cestas	Sí,
~?	~?	de
		]			]	hierro
[A-Inn]	[A-Inn]	no
~.	~.	pudiera
Sí	Sí	llevar
~,	~,	porque
de	de	se
hierro	hierro	pinchaban
no	no	las
se	se	narcas.
podían	podían	Y
llevar	llevar	eso,
porque	porque	que
se	se	ya
pinchaban	pinchaban	luego
las	las	después
lonas	lonas	lo
~,	~,	pasaban
claro	claro	a
~.	~.	la
Y	Y	prensa,
~,	~,	a
y	y	las
eso	eso	prensas
que	que	que
ya	ya	también
luego	luego	eran
después	después	cosas
pos	pos	así,
lo	lo	con
pasaban	pasaban	tablejos
a	a	así
la	la	de
prensa	prensa	madera,
~,	~,	un
la	la	gran
prensa	prensa	don
que	que	grande.
tamién	tamién	Eso
eran	eran	lo
cosas	cosas	llenaban,
así	así	le
[G-Mst]	[G-Mst]	bajaba
con	con	un
tablejas	tablejas	torno,
así	así	que
de	de	era
madera	madera	como
un	un	un
~…	~…	torno,
~,	~,	le
un	un	iban
redondo	redondo	dando
grande	grande	el
~.	~.	torno,
Eso	Eso	dando
lo	lo	al
llenaban	llenaban	torno,
~,	~,	hasta
bajaba	bajaba	que
un	un	se
~…	~…	hubo
~,	~,	iba,
un	un	escurriendo
torno	torno	todo
~,	~,	el
que	que	esticio,
era	era	quedaba
como	como	en
un	un	lo
torno	torno	mejor.
~,	~,	Y
le	le	antes
iban	iban	de
dando	dando	moldar
al	al	las
torno	torno	itestaciones,
~,	~,
dando	dando
al	al
torno	torno
hasta	hasta
que	que
eso	eso
iba	iba
escurriendo	escurriendo
to'l	to'l
este	este
y	y
se	se
quedaba	quedaba
a	a
lo	lo
mejor	mejor
todo	todo
~.	~.
Y	Y
había	había
antes	antes
de	de
moler	moler
la	la
aceituna	aceituna
~,	~,
aquí	aquí
tamién	tamién
~.	~.
