estandar	dialectal	whisper
Pues	Pues	los
faldas	faldas	faldas
como	como	como
las	las	las
que	que	que
llevan	llevan	llevaban
ahora	ahora	a
las	las	las
mujeres	mujeres	mujeres,
~,	~,	pero
pero	pero	de
~…	~…	tejidas
de	de	algunas
tejidas	tejidas	de
~,	~,	ylaos,
algunas	algunas	se
de	de	varataban
hilados	hilaos	los
~.	~.	jersezos,
Se	Se	las
barataban	barataban	medias,
los	los	lo
jerséis	jerséis	que
o	o	fuera
las	las	y
medias	medias	se
o	o	aprovechaban
lo	lo	las
que	que	vejas
fuera	fuera	y
y	y	luego
se	se	se
aprovechaban	aprovechaban	te
las	las	tían
lanas	lanas	a
viejas	viejas	papiero
y	y	en
luego	luego	una
se	se
pedían	pedían
pa	pa
hacer	hacer
unas	unas
~,	~,
unas	unas
sayas	sayas
~.	~.
