estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
sé	sé	sé,
~,	~,	yo
ellos	ellos	llegaron
llegaron	llegaron	pero
pero	pero	muy
muy	muy	cerca
cerca	cerca	de
de	de	un
~|	~|	sitio
pero	pero	opuesto
por	por	de
un	un	Venezuela,
~,	~,	pero
un	un	llegaron
sitio	sitio	siempre
opuesto	opuesto	fueron
de	de	a
Venezuela	Venezuela	Venezuela.
~,	~,	Sí,
pero	pero	siempre
llegaron	llegaron	llegaron
~,	~,	a
siempre	siempre	Venezuela.
fueron	fueron	Siempre
a	a	llegaron
Venezuela	Venezuela	a
~.	~.	esta
[HS:I2	[HS:I2	hicieron
		~¡~			~¡~	este
Sí	Sí	promesa
~,	~,	que
siempre	siempre	se
llegaron	llegaron	salvaban,
a	a	hacían
Venezuela	Venezuela	ponía
~,	~,	la
sí	sí	virgen
~!	~!	del
		]			]	Carmen
Siempre	Siempre	en
llegaron	llegaron	la
~.	~.	Gera,
Entonces	Entonces	y
hicieron	hicieron	hacían
esta	esta	una
promesa	promesa	hermita
~,	~,	y
que	que	llegaron
si	si	por
~,	~,	el
si	si	lado
se	se	de
salvaban	salvaban	su
~,	~,	posibilidad
hacían	hacían	y
~…	~…	hacían
~|	~|	una
ponían	ponían	hermita
la	la	y
Virgen_del_Carmen	Virgen_del_Carmen	pusieron
en	en	ahí
Las_Eras	Las_Eras	la
y	y	virgen.
hacían	hacían	Después
una	una	de
ermita	ermita	poner
~,	~,	el
y	y	calde
ellos	ellos	en
~,	~,	el
los	los	tubo,
pobres	pobres	la
~,	~,	hermita
arreglado	arreglado	que
a	a	eso
sus	sus	fue
posibilidades	posibilidades	un
hicieron	hicieron
la	la
ermita	ermita
y	y
pusieron	pusieron
ahí	ahí
la	la
Virgen	Virgen
~,	~,
y	y
después	después
un	un
alcalde	alcalde
que	que
estuvo	estuvo
tiró	tiró
la	la
~,	~,
la	la
~,	~,
la	la
~,	~,
la	la
ermita	ermita
~,	~,
que	que
eso	eso
fue	fue
un	un
pecado	pecao
~.	~.
