estandar	dialectal	whisper
¿~	¿~	burra,
Burra	Burra	burrota,
~?	~?	pero
Burrota	Burrota	que
~.	~.	ni
[RISA]	[RISA]	a
Pero	Pero	más
tenía	tenía	piernas,
unas	unas	un
piernas	piernas	burros,
~,	~,	que
[R-Glp]	[R-Glp]	mira,
unos	unos	él
muslos	muslos	día,
que	que	él,
~…	~…	el
mira	mira	último
el	el	día
día	día	que
~…	~…	tres
el	el	estaba
~,	~,	yo,
el	el	sí,
último	último	parecía
día	día	un
que	que	niño
entré	entré	Jesús
estaba	estaba	y
yo	yo	mi
así	así	hijo
~,	~,	mayor
parecía	parecía	me
un	un	dice,
Niño_Jesús	Niño_Jesús	padre,
~,	~,	que
y	y	yo
mi	mi	no
		quiero
hijo	hijo	sofocos,
el	el	yo
mayor	mayor	así,
me	me	y
dice	dice	entró
~:	~:	el
«~	«~	doctor
Padre	Padre	cabaleido,
~,	~,	que
que	que	es
yo	yo	callegón,
no	no	no
quiero	quiero	sé
sofocos	sofocos	qué,
~»	~»	y
~.	~.	entra,
[RISAS]	[RISAS]	y
Yo	Yo	entra,
así	así	él
[G-Mst]	[G-Mst]	me
~.	~.	dijo,
Y	Y	se
entró	entró	dice,
el	el	que
doctor	doctor	te
		pasa,
Anonimizado	Anonimizado	que
		parece
~,	~,	es
que	que	una
es	es	hueva,
gallego	gallego	no,
o	o	tengo
no	no	el
sé	sé	director,
qué	qué	mi
~,	~,	hijo,
y	y	y
entra	entra	en
~,	~,	si
y	y	al
~…	~…	hermano
Y	Y	te
entra	entra	o
el	el	me
médico	médico	dijo,
ese	ese	señor,
y	y	está
dice	dice	usted
~:	~:	muy
«~	«~	calladito,
¿~	¿~	yo
Qué	Qué	ya
te	te	está
pasa	pasa	ya
~,	~,	empezando
que	que	a
pareces	pareces	marearme,
una	una	bueno
abuela	abuela	me
~?	~?	levanté
~»	~»	de
~.	~.	la
Digo	Digo	silla
~:	~:	y
«~	«~	mi
Tengo	Tengo	hijo
el	el	dice,
director	director	ya
~…	~…	hemos,
~»	~»	ya
~.	~.	hemos
[RISAS]	[RISAS]	cagado,
Y	Y	ya
mi	mi	habido
hijo	hijo	empezamos
~:	~:	otros,
«~	«~	yo
[A-Inn]	[A-Inn]	de
la	la	todo
hermana	hermana	los
del	del	caballeros,
médico	médico	ahí
~»	~»	le
~.	~.	tomé
«~	«~	unas
Señor	Señor	operaciones,
		iba,
Anonimizado	Anonimizado	él,
		el
~,	~,	doctor
está	está	cabadas,
hoy	hoy	y
usted	usted	una,
muy	muy	me
calladito	calladito	dijo
~»	~»	que
~.	~.	había
[RISAS]	[RISAS]	salido
Y	Y	el
digo	digo	doctor,
~:	~:	era
«~	«~	una,
Ya	Ya	una
estáis	estáis	lita,
empezando	empezando	yo
a	a	yo
marearme	marearme	soltera
~,	~,	o
eh	eh	cachada,
~»	~»	ni
~.	~.	soltera
[RISA]	[RISA]	ni
Bueno	Bueno	cachada,
~,	~,	igual
me	me	que
levanté	levanté	yo,
de	de	le
la	la	dije,
silla	silla	yo
y	y	pedamos,
~,	~,	yo
y	y
~,	~,
y	y
mi	mi
hijo	hijo
le	le
dice	dice
~:	~:
«~	«~
Ya	Ya
hemos	hemos
~|	~|
ya	ya
la	la
~,	~,
ya	ya
la	la
hemos	hemos
cagao	cagao
~,	~,
[RISA]	[RISA]
ya	ya
habéis	habéis
empezao	empezao
vosotros	vosotros
~»	~»
~.	~.
Y	Y
el	el
doctor	doctor
	
Anonimizado	Anonimizado
	
se	se
iba	iba
entonces	entonces
a	a
hacer	hacer
unas	unas
operaciones	operaciones
~.	~.
Iba	Iba
él	él
~,	~,
el	el
doctor	doctor
	
Anonimizado	Anonimizado
	
y	y
una	una
me-	me-
~,	~,
una	una
médico	médico
que	que
había	había
salido	salido
entonces	entonces
que	que
era	era
una	una
~,	~,
una	una
~,	~,
una	una
[A-PIn:	[A-PIn:
		pinta			pinta
		]			]
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Soltera	Soltera
o	o
casada	casada
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
dice	dice
~:	~:
«~	«~
Ni	Ni
soltera	soltera
ni	ni
casada	casada
~»	~»
~.	~.
«~	«~
~¡~	~¡~
Igual	Igual
que	que
yo	yo
~!	~!
~»	~»
~,	~,
[RISAS]	[RISAS]
le	le
dije	dije
~.	~.
Y	Y
ya	ya
empezamos	empezamos
~,	~,
ya	ya
empezamos	empezamos
~.	~.
[RISA]	[RISA]
