estandar	dialectal	whisper
[RISA]	[RISA]	Y
Y	Y	nos
nos	nos	fuimos
fuimos	fuimos	a
a	a	Bejad,
Béjar	Béjar	que
~,	~,	está
que	que	ahí
está	está	al
áhi	áhi	lado,
al	al	está
lao	lao	por
~,	~,	encima
está	está	de
por	por	la
encima	cima	presencia,
de	de	porque
Plasencia	Plasencia	mira,
~.	~.	la
Porque	Porque	tía
mira	mira	millenaria
~,	~,	de
la	la	mi
~,	~,	marido
la	la	que
tía	tía	encima
millonaria	millonaria	se
de	de	ha
mi	mi	muerto
marido	marido	la
~,	~,	estúpida
que	que	en
encima	encima	una
se	se	hora
ha	ha	que
muerto	muerto	era
la	la	el
~…	~…	5.
estúpida	estúpida	Y
~,	~,	su
que	que	amiga
no	no	nos
nos	nos	decía
ha	ha	que
quedao	quedao	nos
ni	ni	fuéramos
cinco	cinco	a
~,	~,	Valencia,
y	y	a
su	su	la
amiga	amiga	playa.
nos	nos	Pero
decía	decía	no
que	que	sé
nos	nos	que
fuéramos	fuéramos	se
a	a	hiciera
~,	~,	una
a	a	mala
Valencia	Valencia	salenida
~,	~,	a
a	a	Valencia.
la	la	Vamos
playa	playa	a
~.	~.	Bejad,
Pero	Pero	que
nosotros	nosotros	está
dijimos	dijimos	más
~:	~:	cerquita,
«~	«~	estamos
Entonces	Entonces	en
nos	nos	el
vamos	vamos	mejor
a	a	hotel
gastar	gastar	de
en	en	Bejad,
ir	ir	a
a	a	Busta,
Valencia	Valencia	y
~,	~,	que
vámonos	vámonos	había
a	a	esta
~,	~,	verbena
a	a	por
Béjar	Béjar	las
~,	~,	noches
que	que	y
está	está	toda
más	más	una
cerquita	cerquita	terracita
~,	~,	que
estamos	estamos	tenían
en	en	dentro
el	el	y
mejor	mejor	allí
hotel	hotel	nos
de	de	quedamos
Béjar	Béjar	los
~,	~,	dos
a	a	días
gusto	gusto	de
~»	~»	hecho.
~.	~.	Y
Allí	Allí	vinimos
que	que	con
había	había	dinero.
hasta	hasta	Cuyo
verbena	verbena	dinero,
por	por	mi
las	las	marido,
noches	noches	que
y	y	aunque
todo	todo	tenía
en	en	un
una	una	pulchurón,
terracita	terracita	no
que	que	acabó
tenían	tenían	nunca
dentro	dentro	de
~.	~.	cursar
Y	Y	estudios
allí	allí	por
nos	nos	cosas
quedamos	quedamos	de
los	los	familia,
ocho	ocho	pues
o	o	entonces
diez	diez	resulta
días	días	que
que	que	no
estuvimos	estuvimos	tenía
~.	~.	a
Y	Y	padre
vinimos	vinimos	y
con	con	a
dinero	dinero	esa
~,	~,	amiga
cuyo	cuyo	de
dinero	dinero	acá,
mi	mi	a
marido	marido	esa
que	que	gente,
~,	~,	que
que	que	se
aunque	aunque	asamina,
tenía	tenía	y
un	un	iba
culturón	culturón	a
~,	~,	actuar,
¿~	¿~	sin
eh	eh	normalmente,
~?	~?	y
No	No	obviamente
cursó	cursó	con
~,	~,	todos
no	no	los
acabó	acabó	procesores
nunca	nunca	que
de	de	hubiera
cursar	cursar	aquí
estudios	estudios	pero
por	por	no
cosas	cosas	hayan
de	de	nunca
familia	familia	terminado.
~,	~,	Entonces,
pos	pos	nos
entonces	entonces	quedamos
resulta	resulta	ahí
que	que	en
~,	~,	Bejad,
que	que	vinimos
no	no	con
tenía	tenía	dinero
~…	~…	para
para	para	poder
irse	irse	traer
a	a	un
examinar	examinar	camión
a	a	de
Cáceres	Cáceres	patatas,
donde	donde	de
había	había	no
que	que	sé
irse	irse	que
a	a	pueblo
examinar	examinar	y
~.	~.	llevarlas
Iba	Iba	a
a	a	un
clase	clase	albazón
normalmente	normalmente	que
~,	~,	tenía
diariamente	diariamente	para
to	to	venderlos.
~|	~|	Porque
con	con	no
~,	~,	hacía
con	con	otra
todo	todo	cosa.
~…	~…	Luego
~,	~,	ya
con	con	se
los	los	dedicó
profesores	profesores	a
que	que	llevar
hubiera	hubiera	5
aquí	aquí	a
~,	~,	esas
pero	pero	cosas
no	no	que
iba	iba	siempre
nunca	nunca	detenía.
a	a	Porque
examinarse	examinarse	ellos
~.	~.	tenían
Entonces	Entonces	mucho
[PS]	[PS]	capital
nos	nos	enorme
quedamos	quedamos	en
ahí	ahí	fincas
en	en	en
Béjar	Béjar	caso
y	y	de
nos	nos	todo.
vinimos	vinimos	Pero
con	con	cuando
dinero	dinero	la
para	para	guerra
poder	poder	esa
traer	traer	panadería
él	él	contigo
un	un	yo
camión	camión	que
de	de	era
patatas	patatas	mecánica,
de	de	de
no	no	tocó
sé	sé	de
qué	qué	la
pueblo	pueblo	edembre
~,	~,	del
y	y	abuelo
llevarlas	llevarlas	a
a	a	su
un	un	padre,
almacén	almacén	esa
que	que	con
tenía	tenía	una
pa	pa	finca
venderlas	venderlas	que
~.	~.	tenían
Porque	Porque	de
no	no	tabacos,
te	te	que
~|	~|	donde
no	no	han
~,	~,	hecho
no	no	las
hacía	hacía	guardedillas
otra	otra	y
cosa	cosa	todo
~.	~.	eso
Luego	Luego	que
ya	ya	lo
se	se	vendieron
dedicó	dedicó	luego.
a	a	Y
llevar	llevar	tenían
fincas	fincas	ahí
y	y	la
toa	toa	pakería,
esas	esas	tenían
cosas	cosas	los
que	que	caballos,
él	él	tenían
siempre	siempre	todo.
había	había	Pero
tenido	tenido	ahí
~.	~.	justamente
Porque	Porque	se
ellos	ellos	allieron
tenían	tenían	cuando
mucho	mucho	la
~,	~,	guerra
mucho	mucho	va
capital	capital	a
~,	~,	bastantes
enorme	enorme	bombas,
~,	~,	cuando
