estandar	dialectal	whisper
Pues	Pues	de
mira	mira	este.
~,	~,	Y
trabajando	trabajando	de
mucho	mucho	loco
y	y	como
ellos	ellos	a
cuando	cuando	ponerle
venían	venían	la
los	los	reclucación
fines	fines	a
de	de	todos.
semana	semana	Mira,
~:	~:	trabajando
leña	leña	mucho.
~,	~,	Y
a	a	los
buscar	buscar	cuando
patatas	patatas	venían
y	y	los
a	a	fines
sembrarlas	sembrarlas	de
y	y	semana,
~,	~,	venían.
y	y	A
el	el	buscar
verano	verano	patatas
y	y	y
las	las	asembrarlas
vacas	vacas	y
y	y	el
lo	lo	verano
que	que	y
quieras	quieras	las
~.	~.	vacas
No	No	y
te	te	lo
digo	digo	que
~,	~,	quieras.
que	que	No
esa	esa	te
chiquilla	chiquilla	digo
que	que	que
es	es	esa
médico	médico	chiquilla
~,	~,	que
esa	esa	se
ordeña	ordeña	me
las	las	dijo,
vacas	vacas	esa
~,	~,	reclucación
y	y	de
todos	todos	las
~.	~.	vacas
Pero	Pero	y
esa	esa	todos.
hoy	hoy	Pero
mismo	mismo	esa,
si	si	hoy
viene	viene	mismo
y	y	si
hace	hace	viene
falta	falta	y
echar	echar	la
la	la	vacucha
mano	mano	a
~,	~,	la
echa	echa	mano
~,	~,	hecha,
a	a	como
ordeñar	ordeñar	la
~;	~;	vamos
como	como	a
las	las	tener
vacas	vacas	en
son	son	la
nobles	nobles	abres,
~,	~,	sienta
se	se	un
sienta	sienta
uno	uno
ahí	ahí
y	y
ya	ya
está	está
~.	~.
No	No
creas	creas
que	que
no	no
~.	~.
