estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo,
yo	yo	cuando
antes	antes	yo
cuando	cuando	era
yo	yo	carasero,
~…	~…	tenía
era	era	vacas,
ganadero	ganadero	tenía
~,	~,	veas,
pues	pues	tenía
~,	~,	cabras,
te-	te-	tenía
~,	~,	dos,
tenía	tenía	volvamos,
vacas	vacas	y
~,	~,	yo
tenía	tenía	era
ovejas	ovejas	uno
~,	~,	se
tenía	tenía	mataba,
cabras	cabras	se
~,	~,	quedaba
tenía	tenía	uno
de	de	se
to	to	vendía,
eso	eso	en
~,	~,	el
pero	pero	campo
vamos	vamos	lo
eso	eso	que
~,	~,	hacíamos
[OTRAS-EM]	[OTRAS-EM]	la
ese	ese	matanza
ganao	ganao	de
no	no	Cerzo,
se	se	pero
mataba	mataba	la
~,	~,	otra
ese	ese	era
ganao	ganao	para
se	se	venderlo,
vendía	vendía	ya
[A-Inn]	[A-Inn]	no
en	en	llamé,
el	el	me
campo	campo	hubo
lo	lo	una
que	que	ella,
hacíamos	hacíamos	concierto,
era	era	ya
la	la	imagina
matanza	matanza	la
de	de	suya,升el
cerdos	cerdos	карme顯発ads
pero	pero	y
lo	lo	cabras,
otro	otro	esas
era	era	engaged
pa	pa	cosas,
venderlos	venderlos	esos
~,	~,	crash
[R-Vcs]	[R-Vcs]	pero
[HS:E1	[HS:E1	voces
		Sí			Sí	estaba
~,	~,	extendidas
sí	sí	y
~.	~.	pos
		]			]	sustainable,
ya	ya	lo
no	no
ya	ya
me	me
~…	~…
~,	~,
me	me
jubilé	jubilé
y	y
ya	ya
no	no
entiendo	entiendo
ya	ya
nada	nada
de	de
eso	eso
~.	~.
