estandar	dialectal	whisper
Ah	Ah	la
~,	~,	educación,
pues	pues	cuando
la	la	yo
~,	~,	íbamos
la	la	todos
mujer	mujer	los
~,	~,	mismos
la	la	chicos,
~,	~,	los
la	la	chicos
educación	educación	a
~…	~…	un
~,	~,	colejo,
bueno	bueno	los
~,	~,	chicos
colegio	colegio	a
íbamos	íbamos	un
todos	todos	lado,
al	al	no
mismo	mismo	íbamos
sitio	sitio	juntos
~.	~.	como
Bueno	Bueno	bueno,
~,	~,	la
las	las	educación
chicas	chicas	era
iban	iban	casi
a	a	la
un	un	misma,
colegio	colegio	a
y	y	los
los	los	chicos
chicos	chicos	que
a	a	los
otro	otro	chicos,
~.	~.	ahora
No	No	los
íbamos	íbamos	chicos
juntos	juntos	cuando
como	como	salían,
ahora	ahora	me
~.	~.	debo
Bueno	Bueno	de
~,	~,	prosoide,
la	la	los
educación	educación	chicos
era	era	también
casi	casi	con
la	la	suyo,
misma	misma	no
~…	~…	casi
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	íbamos
~.	~.	juntos,
		]			]	cada
a	a	15
los	los	años
chicos	chicos	ha
que	que	dado
a	a	un
las	las	moto,
chicas	chicas	todos
~.	~.	los
Ahora	Ahora	juntos,
~,	~,	después
las	las	nada,
chicas	chicas	aquí
cuando	cuando	nos
salían	salían	triunemos
~,	~,	aquí,
mira	mira	vamos
~,	~,	a
iban	iban	con
por	por	los
su	su	chicos,
aire	aire	pero
y	y	apenas
los	los	venía
chicos	chicos	una
también	también	chica,
por	por	y
suyo	suyo	a
~.	~.	las
Casi	Casi	10
no	no	años
íbamos	íbamos	si
juntos	juntos	vas
~…	~…	con
Catorce	Catorce	los
y	y	chicos,
quince	quince	otros
años	años	chicos,
ahora	ahora	otros
como	como	chicos
todos	todos	ya
van	van	le
juntos	juntos	dían,
~,	~,	y
después	después	ahora
nada	nada	todos
~.	~.	nos
Aquí	Aquí	vamos
en	en	a
los	los	con
[A-Inn]	[A-Inn]	tus,
de	de	mome,
aquí	aquí	aquí
abajo	bajo	hay
~,	~,	5
los	los	o
chicos	chicos	6
~,	~,	y
pero	pero	una
apenas	apenas	chica
venía	venía	sola,
una	una	los
chica	chica	dos
~,	~,	de
¿~	¿~	los
eh	eh	mismos
~?	~?	más
Ya	Ya	de
le	le	a
decían	decían	todos
~:	~:	no
«~	«~	tendien
Si	Si	a
vas	vas	guir
~,	~,	la
si	si	chica,
vas	vas	pues
con	con	tenien
los	los	con
chicos	chicos	los
~,	~,	chicos
mira	mira	a
~,	~,	la
otro	otro	franca,
~,	~,	si
otro	otro	no
chico	chico	hay
~»	~»	ninguna
~,	~,	chica,
ya	ya	pero
le	le	ten했던
decían	decían	todo
~.	~.	ese
[HS:E1	[HS:E1	contamination
		[Asent]			[Asent]	y
~.	~.	de
		]			]
Y	Y
ahora	ahora
todos	todos
van	van
juntos	juntos
~.	~.
Hombre	Hombre
~,	~,
aquí	aquí
hay	hay
cinco	cinco
o	o
seis	seis
y	y
una	una
chica	chica
sola	sola
~,	~,
todos	todos
de	de
la	la
misma	misma
edad	edad
~,	~,
todos	todos
~.	~.
¿~	¿~
Dónde	Dónde
tiene	tiene
que	que
ir	ir
la	la
chica	chica
~?	~?
Pues	Pues
tiene	tiene
que	que
ir	ir
con	con
los	los
chicos	chicos
a	a
la	la
fuerza	fuerza
~;	~;
si	si
no	no
hay	hay
ninguna	ninguna
chica	chica
~…	~…
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Pero	Pero
ent-	ent-
~,	~,
entonces	entonces
creo	creo
que	que
había	había
más	más
chicas	chicas
y	y
más	más
chicos	chicos
que	que
ahora	ahora
~.	~.
