estandar	dialectal	whisper
Antes	Antes	Antes
sí	sí	de
~,	~,	que
había	había	seguro,
que	que	pero
pagarle	pagale	lo
~.	~.	que
Antes	Antes	hubo
de	de	es
~,	~,	un
de	de	segundo,
empezar	empezá	que
el	el	son
seguro	seguro	serías.
~.	~.	Bueno,
Pero	Pero	si
luego	luego	yo
eso	eso	cuando
del	del	yo
seguro	seguro	era
empezó	empezó	chico,
enseguida	enseguía	ya
~.	~.	era
Bueh	Bueh	bien,
~,	~,	ya
si	si	seguro,
aquello	aquello	los
cuando	cuando	padres
yo	yo	se
era	era	aseguraban,
chico	chico	no
ya	ya	tenían
había	había	seguro,
seguro	seguro	entonces
~.	~.	ahí
Los	Los	no
padres	padres	te
se	se	cobraban
aseguraban	aseguraban	más
o	o	médicos
tenían	tenían	sino.
seguro	seguro	Vese
y	y	la
entonces	entoes	medicina,
ya	ya	pero
ibas	ibas	ves
y	y	la
no	no	medicina,
te	te	lo
cobraba	cobraba	cochaba
na	na	poco
el	el	y
médico	médico	tu
~,	~,	casi
sino	sino	me
~…	~…	iba
Veces	Veces	a
las	las	andar
medicinas	medicinas	con
~,	~,	un
pero	pero	receta
veces	veces	y
las	las	traficiúyendo
medicinas	medicinas	al
costaba	costaba	médico,
un	un	aquete
poco	poco	ser
y	y	la
tú	tú	receta,
casi	casi	pues
~…	~…	compro
~,	~,	una
me	me	medicina
ibas	ibas	que
a	a	el
andar	andar	mundo
con	con	estaba
recetas	recetas	casi
y	y	más,
trapiches	trapiches	perdí
~,	~,	a
yendo	yendo	más
al	al	tiempo,
médico	médico	perdí
a	a	a
~,	~,	andar
a	a	que
que	que	lo
te	te	que
hiciera	hiciera	valía
la	la	y
receta	receta
pa	pa
comprar	comprá
unas	unas
medicinas	medicinas
que	que
a	a
lo	lo
mejor	mejó
no	no
te	te
costaba	costaba
casi	casi
na	na
~.	~.
Perdías	Perdías
más	más
tiempo	tiempo
en	en
perder	perder
de	de
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
ir	ir
a	a
andar	andá
que	que
lo	lo
que	que
valía	valía
~.	~.
Y	Y
así	así
~.	~.
