estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Y,
Sí	Sí	¿si?
~,	~,	La
de	de	animal
animal	animal	también
también	también	lo
~,	~,	hacía
sí	sí	en
~,	~,	antiguamente.
sí	sí	Pero
~,	~,	yo
de	de	no,
animal	animal	yo
también	también	esa
lo	lo	cosa
hacían	hacían	no...
antiguamente	antiguamente	no
~,	~,	te
pero	pero	puedo
yo	yo	explicar,
no	no	pero
~,	~,	no
yo	yo	lo
esas	esas	sé,
cosas	cosas	a
no	no	mí.
~,	~,	Pero
no	no	sí,
te	te	lo
lo	lo	he
puedo	puedo	oído
explicar	explicar	yo
~,	~,	de
querida	querida	este.
~,	~,	Sí,
porque	porque	lo
no	no	he
lo	lo	oído
sé	sé	yo
~,	~,	de
hija	hija	este.
mía	mía	La
~.	~.	cojera
[HS:E1	[HS:E1	que
		Sí			Sí	le
era	era	decíamos
~…	~…	nosotros,
		]			]	la
Pero	Pero	cojera
sí	sí	es
lo	lo	una
he	he	cosa
oído	oído	que
yo	yo	tiene
decir	decí	la
~,	~,	animal
sí	sí	en
lo	lo	el
he	he	discitina.
oído	oído	Y
decir	decir	eso
de	de	lo
la	la	se
~,	~,	caban,
la	la	lo
cuajera	cuajera	la
que	que	vábanlo,
le	le	lo
decíamos	decíamos	que
nosotros	nosotros	fuera,
~,	~,	lo
la	la	se
cuajera	cuajera	caban
es	es	y
una	una	luego
cosa	cosa	son
que	que	los
tiene	tiene	decilos,
el	el	y
animal	animal	así
en	en	lo
el	el	que
intestino	intestino	haría.
y	y	Entonces,
eso	eso	luego
lo	lo	lo
cu-	cu-	he
~,	~,	oído,
lo	lo	como
secaban	secaban	me
~,	~,	estás
lo	lo	diciendo,
lavaban	lavaban	pero
lo	lo	no
que	que	lo
fuera	fuera	he
~,	~,	practicado,
como	como	ya
fuera	fuera	no
y	y	de
lo	lo	la
secaban	secaban	identidad
y	y	para
luego	luego	de
eso	eso
no	no
sé	sé
si	si
lo	lo
molían	molían
~,	~,
si	si
lo	lo
que	que
harían	harían
~,	~,
yo	yo
desde	desde
luego	luego
lo	lo
he	he
oído	oído
como	como
me	me
lo	lo
estás	estás
diciendo	diciendo
tú	tú
pero	pero
no	no
lo	lo
he	he
~,	~,
no	no
lo	lo
he	he
practicao	practicao
~,	~,
vamos	vamos
~,	~,
que	que
no	no
~,	~,
no	no
lo	lo
sé	sé
cómo	cómo
va	va
eso	eso
~,	~,
hija	hija
~.	~.
